40.0,43.0,-5.576208178438662
41.0,23.0,-1.4347202295552368
41.0,40.0,-4.379562043795621
41.0,41.0,13.936498373637276
41.0,42.0,-10.0
41.0,46.0,-1.2476606363069245
42.0,41.0,-10.0
42.0,42.0,14.379562043795621
42.0,45.0,-4.379562043795621
43.0,40.0,-5.576208178438662
43.0,43.0,8.653131255361739
43.0,44.0,-3.0769230769230766
44.0,43.0,-3.0769230769230766
44.0,44.0,9.162115774691841
44.0,47.0,-6.085192697768764
45.0,39.0,-2.4620434961017645
45.0,42.0,-4.379562043795621
45.0,45.0,8.754464200896322
45.0,46.0,-1.9128586609989369
46.0,41.0,-1.2476606363069245
46.0,45.0,-1.9128586609989369
46.0,46.0,3.1605192973058616
47.0,36.0,-1.2561499005547996
47.0,37.0,-1.430429128738622
47.0,44.0,-6.085192697768764
47.0,47.0,12.941764783642379
47.0,66.0,-1.5384615384615385
48.0,27.0,-0.2832861189801699
48.0,39.0,-2.5426807119506
48.0,48.0,2.82596683093077
49.0,49.0,18.644728071827156
49.0,50.0,-14.634146341463415
49.0,51.0,-1.156774492070837
49.0,53.0,-2.8538072382929043
50.0,49.0,-14.634146341463415
50.0,50.0,17.820941367863487
50.0,52.0,-1.9165989081194097
50.0,54.0,-1.2701961182806625
51.0,49.0,-1.156774492070837
51.0,51.0,3.490053998169113
51.0,57.0,-2.049993387118106
51.0,72.0,-0.2832861189801699
52.0,50.0,-1.9165989081194097
52.0,52.0,4.255273659093858
52.0,57.0,-2.338674750974448
53.0,49.0,-2.8538072382929043
53.0,53.0,5.633935365937048
53.0,58.0,-2.7801281276441436
54.0,50.0,-1.2701961182806625
54.0,54.0,4.844360019225263
54.0,58.0,-3.5741639009446007
55.0,55.0,4.023133014835302
55.0,56.0,-4.023133014835302
56.0,55.0,-4.023133014835302
56.0,56.0,6.981102334502358
56.0,57.0,-1.478984659833528
56.0,58.0,-1.478984659833528
57.0,51.0,-2.049993387118106
57.0,52.0,-2.338674750974448
57.0,56.0,-1.478984659833528
57.0,57.0,6.434225035886422
57.0,59.0,-0.2832861189801699
57.0,60.0,-0.2832861189801699
58.0,53.0,-2.7801281276441436
58.0,54.0,-3.5741639009446007
58.0,56.0,-1.478984659833528
58.0,58.0,8.399848926382612
58.0,59.0,-0.2832861189801699
58.0,60.0,-0.2832861189801699
59.0,57.0,-0.2832861189801699
59.0,58.0,-0.2832861189801699
59.0,59.0,5.925532264332328
59.0,61.0,-2.564102564102564
59.0,62.0,-2.794857462269424
60.0,57.0,-0.2832861189801699
60.0,58.0,-0.2832861189801699
60.0,60.0,4.386824702617703
60.0,61.0,-2.564102564102564
60.0,71.0,-1.2561499005547996
61.0,59.0,-2.564102564102564
61.0,60.0,-2.564102564102564
61.0,61.0,6.5586342569437495
61.0,71.0,-1.430429128738622
62.0,59.0,-2.794857462269424
62.0,62.0,4.22098410231506
62.0,64.0,-1.4261266400456363
63.0,63.0,11.830662774605265
63.0,64.0,-6.8259385665528995
63.0,69.0,-2.4620434961017645
63.0,72.0,-2.5426807119506
64.0,62.0,-1.4261266400456363
64.0,63.0,-6.8259385665528995
64.0,64.0,18.20783542883282
64.0,65.0,-4.379562043795621
64.0,67.0,-5.576208178438662
65.0,64.0,-4.379562043795621
65.0,65.0,15.627222680102546
65.0,66.0,-10.0
65.0,70.0,-1.2476606363069245
66.0,47.0,-1.5384615384615385
66.0,65.0,-10.0
66.0,66.0,20.231892195395844
66.0,69.0,-4.379562043795621
67.0,64.0,-5.576208178438662
67.0,67.0,8.653131255361739
67.0,68.0,-3.0769230769230766
68.0,67.0,-3.0769230769230766
68.0,68.0,9.162115774691841
68.0,71.0,-6.085192697768764
69.0,63.0,-2.4620434961017645
69.0,66.0,-4.379562043795621
69.0,69.0,8.754464200896322
69.0,70.0,-1.9128586609989369
70.0,65.0,-1.2476606363069245
70.0,69.0,-1.9128586609989369
70.0,70.0,3.1605192973058616
71.0,60.0,-1.2561499005547996
71.0,61.0,-1.430429128738622
71.0,68.0,-6.085192697768764
71.0,71.0,9.648948899768405
71.0,73.0,0.0
72.0,51.0,-0.2832861189801699
72.0,63.0,-2.5426807119506
72.0,72.0,2.82596683093077
73.0,21.0,-1.1305349104993196
73.0,71.0,0.0
73.0,73.0,1.2435884015492518
