1996.0,17.0,-68.8330789526839
18.0,18.0,398.096594955461
66.0,18.0,-258.156961946687
1893.0,18.0,-139.939633008774
19.0,19.0,106.0762470586121
739.0,19.0,-56.7237489807333
1770.0,19.0,-49.3524980778788
20.0,20.0,305.2608468651321
1794.0,20.0,-220.645350489958
2425.0,20.0,-65.9675004352981
2719.0,20.0,-18.647995939876
21.0,21.0,3316.0212822631674
2254.0,21.0,-47.076034637813
2255.0,21.0,-46.3302826431167
2439.0,21.0,-40.9414085104979
2508.0,21.0,-3181.67355647174
22.0,22.0,128.9686484017709
1343.0,22.0,-55.4066875000998
1873.0,22.0,-73.5619609016711
23.0,23.0,521.2852167297469
670.0,23.0,-317.651210623173
2121.0,23.0,-203.634006106574
11.0,24.0,-2132.19613198668
24.0,24.0,3950.853368371345
429.0,24.0,-77.7904590632283
851.0,24.0,-649.895792326653
1345.0,24.0,-70.513445518721
1648.0,24.0,-20.9425998962706
1764.0,24.0,-999.514939579792
25.0,25.0,2727.2092836183633
2054.0,25.0,-2673.00439910439
2449.0,25.0,-54.2048845139732
26.0,26.0,239.2944638778242
1398.0,26.0,-21.7897854045072
2817.0,26.0,-217.504678473317
27.0,27.0,46.7155615410704
589.0,27.0,-46.7155615410704
28.0,28.0,1379.2864805286858
221.0,28.0,-1355.41626874723
251.0,28.0,-23.8702117814557
29.0,29.0,99.6570993773226
1843.0,29.0,-43.8029300410515
2310.0,29.0,-55.8541693362711
30.0,30.0,238.08346966276468
1215.0,30.0,-196.601958224563
2392.0,30.0,-41.4815114382017
31.0,31.0,415.56301549718165
67.0,31.0,-250.653190404455
548.0,31.0,-33.3679907199634
1053.0,31.0,-101.758226847936
2443.0,31.0,-29.7836075248273
32.0,32.0,1269.4590567304024
755.0,32.0,-40.9883601820174
1427.0,32.0,-137.997371178225
2758.0,32.0,-1090.47332537016
33.0,33.0,898.246168177241
1012.0,33.0,-898.246168177241
34.0,34.0,599.073372448882
493.0,34.0,-599.073372448882
35.0,35.0,243.72604782792098
158.0,35.0,-70.875758834847
958.0,35.0,-80.024670937636
1365.0,35.0,-71.9438403324335
1682.0,35.0,-20.8817777230045
36.0,36.0,277.004941160636
918.0,36.0,-138.73215814914
1365.0,36.0,-138.272783011496
37.0,37.0,408.249552855435
944.0,37.0,-204.369540461779
2834.0,37.0,-203.880012393656
38.0,38.0,141.5921283162591
539.0,38.0,-74.3186337979541
642.0,38.0,-67.273494518305
39.0,39.0,2408.713221461818
2338.0,39.0,-21.3023584047717
2535.0,39.0,-83.2430503600082
2592.0,39.0,-2222.22201336458
2705.0,39.0,-81.945799332458
40.0,40.0,2138.767366273574
62.0,40.0,-12.4640298806749
869.0,40.0,-1883.2391713355
1104.0,40.0,-181.335457844546
1211.0,40.0,-61.7287072128532
41.0,41.0,3181.67356029271
400.0,41.0,-3181.67356029271
42.0,42.0,771.594777394565
2612.0,42.0,-771.594777394565
43.0,43.0,781.269105806306
2186.0,43.0,-781.269105806306
44.0,44.0,202.9822329506348
1111.0,44.0,-186.918086428317
1573.0,44.0,-16.0641465223178
45.0,45.0,302.3910143321391
396.0,45.0,-75.1857332319881
560.0,45.0,-77.143089261485
757.0,45.0,-46.8025967170458
1090.0,45.0,-48.9176319387717
1285.0,45.0,-23.356942904718
1545.0,45.0,-30.9850202781305
46.0,46.0,1469.6166007012303
687.0,46.0,-855.431929895503
834.0,46.0,-269.175927993401
2351.0,46.0,-277.198565937655
2621.0,46.0,-67.8101768746713
47.0,47.0,252.2331664118174
733.0,47.0,-74.0863671751242
1431.0,47.0,-80.3698730442366
1863.0,47.0,-58.6032805982055
2502.0,47.0,-39.1736455942511
48.0,48.0,104.3398439051992
317.0,48.0,-65.4711915563807
912.0,48.0,-38.8686523488185
49.0,49.0,151.9872193339763
1604.0,49.0,-14.6497359255248
1985.0,49.0,-17.7023483794135
2569.0,49.0,-119.635135029038
50.0,50.0,849.2012007919036
98.0,50.0,-55.0830396425513
626.0,50.0,-92.8866049145955
768.0,50.0,-55.3829886642996
1471.0,50.0,-63.4988961508869
1653.0,50.0,-184.015501146372
1792.0,50.0,-18.0238331388451
1944.0,50.0,-163.772585970336
2233.0,50.0,-70.3092667426769
2465.0,50.0,-37.3621398772143
2607.0,50.0,-108.866344544126
51.0,51.0,397.97143524455237
537.0,51.0,-60.6551338890586
547.0,51.0,-111.695114928582
585.0,51.0,-26.2349107285202
664.0,51.0,-41.6787515305082
751.0,51.0,-44.6041824440324
1559.0,51.0,-113.103341723851
52.0,52.0,1030.31207997725
482.0,52.0,-1030.31207997725
53.0,53.0,33.7348024596868
1177.0,53.0,-33.7348024596868
54.0,54.0,70.8299629149021
2167.0,54.0,-70.8299629149021
55.0,55.0,158.67626690278001
928.0,55.0,-70.5699918506551
1408.0,55.0,-14.8332046238935
2852.0,55.0,-73.2730704282314
56.0,56.0,2614.693776921157
350.0,56.0,-1818.73967875438
625.0,56.0,-795.954098166777
57.0,57.0,145.7937612477147
493.0,57.0,-62.6737775494971
2473.0,57.0,-83.1199836982176
16.0,58.0,-28.1054131752705
58.0,58.0,241.3949596046645
2224.0,58.0,-213.289546429394
59.0,59.0,128.20964499433728
1841.0,59.0,-42.8563420016105
2652.0,59.0,-85.3533029927268
60.0,60.0,86.6016507212971
204.0,60.0,-47.2092495630482
2687.0,60.0,-39.3924011582489
61.0,61.0,245.77310552925587
1472.0,61.0,-72.7329213247309
2403.0,61.0,-173.040184204525
40.0,62.0,-12.4640298806749
62.0,62.0,97.22666143405101
863.0,62.0,-39.5304668611571
869.0,62.0,-11.5413753369748
870.0,62.0,-13.380353062972
2016.0,62.0,-20.3104362922722
63.0,63.0,346.495601602292
862.0,63.0,-153.326053005929
2681.0,63.0,-193.169548596363
64.0,64.0,1112.9249767707315
375.0,64.0,-206.576103799178
804.0,64.0,-244.553547853909
2092.0,64.0,-52.1411170258415
2166.0,64.0,-245.967280630664
2246.0,64.0,-25.20640112712
2836.0,64.0,-338.480526334019
65.0,65.0,32.9643497743498
660.0,65.0,-32.9643497743498
18.0,66.0,-258.156961946687
66.0,66.0,295.94594698528306
486.0,66.0,-37.7889850385961
31.0,67.0,-250.653190404455
67.0,67.0,1185.0333687220768
1178.0,67.0,-130.541400099477
2367.0,67.0,-803.838778218145
68.0,68.0,74.00427910090235
532.0,68.0,-18.9484490350892
623.0,68.0,-0.203125738648206
1086.0,68.0,-9.32088882045855
1423.0,68.0,-44.2410242463168
1775.0,68.0,-0.29548573018311
2104.0,68.0,-0.995305530206485
69.0,69.0,96.10225493823741
133.0,69.0,-28.8354213936346
572.0,69.0,-43.299716246684
1134.0,69.0,-23.9671172979188
70.0,70.0,2421.30750605294
1969.0,70.0,-2421.30750605294
71.0,71.0,336.899164669936
1063.0,71.0,-222.936566682899
2544.0,71.0,-113.962597987037
72.0,72.0,13618.940340738569
125.0,72.0,-24.9937711540328
167.0,72.0,-4504.50450450417
836.0,72.0,-4504.50448070311
2590.0,72.0,-80.4331313372594
2658.0,72.0,-4504.50445304
73.0,73.0,881.5623378855919
810.0,73.0,-116.005761234852
1961.0,73.0,-144.276340578388
2516.0,73.0,-621.280236072352
9.0,74.0,-1031.33498252363
74.0,74.0,1108.3029052388601
550.0,74.0,-34.2958397107
1387.0,74.0,-27.8612672446862
1629.0,74.0,-14.8108157598439
75.0,75.0,58.5055378591341
317.0,75.0,-12.5353478050547
2087.0,75.0,-45.9701900540794
76.0,76.0,901.639344261543
563.0,76.0,-901.639344261543
77.0,77.0,967.496468606876
706.0,77.0,-461.449153001401
2185.0,77.0,-506.047315605475
78.0,78.0,479.7950032521624
1020.0,78.0,-103.200896901813
1332.0,78.0,-25.241610027967
1499.0,78.0,-123.874301395001
2547.0,78.0,-95.8703129689781
2586.0,78.0,-50.4358881246337
2643.0,78.0,-81.1719938337696
79.0,79.0,81.5419824744155
1121.0,79.0,-41.1055952536185
2271.0,79.0,-40.436387220797
80.0,80.0,38.3057713683307
333.0,80.0,-38.3057713683307
81.0,81.0,102.83168091039066
514.0,81.0,-13.3321487879538
718.0,81.0,-10.8114705210242
896.0,81.0,-16.5822061583097
1010.0,81.0,-0.120513719474992
1086.0,81.0,-0.560214658079019
1378.0,81.0,-22.6101249424193
1398.0,81.0,-0.255368974034069
1445.0,81.0,-0.215630521482456
1587.0,81.0,-16.0667431137996
2248.0,81.0,-0.378860960746385
2337.0,81.0,-1.08942200970294
2395.0,81.0,-20.8089765433642
82.0,82.0,116.6197449553826
944.0,82.0,-65.3423245953521
1948.0,82.0,-51.2774203600305
83.0,83.0,151.29303600790632
1305.0,83.0,-24.6200732991574
2688.0,83.0,-109.553935428122
2845.0,83.0,-17.1190272806269
84.0,84.0,2405.7222880825875
1229.0,84.0,-24.4321758490176
1268.0,84.0,-140.671647247745
1867.0,84.0,-353.826028157085
2495.0,84.0,-1886.79243682874
85.0,85.0,1642.1042240062689
247.0,85.0,-669.395500589661
338.0,85.0,-628.430181406804
1026.0,85.0,-125.35294677384
1472.0,85.0,-218.925595235964
86.0,86.0,1089.212646589146
895.0,86.0,-492.630783653662
2738.0,86.0,-596.581862935484
87.0,87.0,104.580139051628
1413.0,87.0,-104.580139051628
88.0,88.0,51.455314505994096
744.0,88.0,-23.8488551960804
986.0,88.0,-27.6064593099137
89.0,89.0,691.8651096249743
288.0,89.0,-47.1120751770833
2305.0,89.0,-644.753034447891
90.0,90.0,70.5862665754853
2011.0,90.0,-70.5862665754853
91.0,91.0,217.180051904312
324.0,91.0,-217.180051904312
92.0,92.0,214.57943155600992
1197.0,92.0,-37.7345313261441
1561.0,92.0,-44.447149952834
1737.0,92.0,-38.9970858893311
2605.0,92.0,-93.4006643877007
93.0,93.0,164.8815303452821
111.0,93.0,-65.0051171864736
195.0,93.0,-73.1203195145073
426.0,93.0,-26.7560936443012
94.0,94.0,737.175377974131
1778.0,94.0,-737.175377974131
95.0,95.0,605.5170182350347
769.0,95.0,-53.5880850157661
1336.0,95.0,-240.137410096292
1615.0,95.0,-52.4895775107092
1780.0,95.0,-240.643814194738
2765.0,95.0,-18.6581314175295
96.0,96.0,141.1896810892813
352.0,96.0,-47.4019010965488
749.0,96.0,-93.7877799927325
97.0,97.0,4528.233110988483
764.0,97.0,-20.0388986236832
1917.0,97.0,-4508.1942123648
50.0,98.0,-55.0830396425513
98.0,98.0,304.0806364289793
626.0,98.0,-248.997596786428
99.0,99.0,8260.692032914321
333.0,99.0,-2040.81559892462
1353.0,99.0,-2132.19597037876
1837.0,99.0,-1999.99929027302
1932.0,99.0,-2087.68117333792
100.0,100.0,57.840465037075006
138.0,100.0,-16.2947278923063
1534.0,100.0,-41.5457371447687
101.0,101.0,349.385740909859
2414.0,101.0,-349.385740909859
102.0,102.0,4048.593131091801
313.0,102.0,-24.8589556812781
387.0,102.0,-21.2565190068587
406.0,102.0,-18.3559292240298
668.0,102.0,-18.0193256226957
1655.0,102.0,-134.733270070225
1849.0,102.0,-3769.86822329419
1888.0,102.0,-42.0414932932501
2755.0,102.0,-19.4594148992737
103.0,103.0,391.41435575964704
988.0,103.0,-200.417339957758
2031.0,103.0,-190.997015801889
104.0,104.0,90.1643032290894
139.0,104.0,-63.2667075135652
1850.0,104.0,-26.8975957155242
105.0,105.0,874.281824897088
1654.0,105.0,-874.281824897088
106.0,106.0,35.0681949692801
1104.0,106.0,-35.0681949692801
107.0,107.0,137.69762892007
557.0,107.0,-137.69762892007
108.0,108.0,131.0317395728216
419.0,108.0,-107.508714643554
2338.0,108.0,-23.5230249292676
109.0,109.0,569.2944553186145
371.0,109.0,-112.168555007345
742.0,109.0,-39.0194565225397
1106.0,109.0,-35.4825146242329
2278.0,109.0,-61.2069184700029
2693.0,109.0,-160.452459135448
2856.0,109.0,-160.964551559046
110.0,110.0,2006.8196209219213
1016.0,110.0,-1919.38564807443
1865.0,110.0,-22.7264581091646
2629.0,110.0,-64.7075147383267
93.0,111.0,-65.0051171864736
111.0,111.0,65.0051171864736
112.0,112.0,10.8388951696946
2373.0,112.0,-10.8388951696946
113.0,113.0,84.7521994568021
1644.0,113.0,-31.7978397205421
1744.0,113.0,-52.95435973626
114.0,114.0,551.3635549115378
223.0,114.0,-287.129262852563
2046.0,114.0,-27.8880858394878
2378.0,114.0,-191.820896874351
2804.0,114.0,-44.5253093451359
115.0,115.0,4504.50450450417
316.0,115.0,-4504.50450450417
116.0,116.0,49.43059255343
1325.0,116.0,-49.43059255343
117.0,117.0,60.1390502379207
1043.0,117.0,-30.2557609480032
1794.0,117.0,-29.8832892899175
118.0,118.0,2821.298561396289
991.0,118.0,-317.549284898048
1270.0,118.0,-27.1359739194382
1393.0,118.0,-589.820927003273
1799.0,118.0,-1886.79237557553
119.0,119.0,3052.8391140708436
502.0,119.0,-3022.34842216931
1066.0,119.0,-30.4906919015336
120.0,120.0,1226.80515739879
1052.0,120.0,-1226.80515739879
121.0,121.0,137.57358095382858
1303.0,121.0,-44.8250728822765
1712.0,121.0,-92.7485080715521
122.0,122.0,1513.37231158645
349.0,122.0,-1513.37231158645
123.0,123.0,189.44668927462672
850.0,123.0,-32.381333227253
1045.0,123.0,-52.6845773334768
1269.0,123.0,-64.1753280692201
2157.0,123.0,-40.2054506446768
124.0,124.0,111.88973119827389
1085.0,124.0,-30.9686528367018
1448.0,124.0,-40.2928052421428
2455.0,124.0,-40.6282731194293
72.0,125.0,-24.9937711540328
125.0,125.0,4330.529305814573
905.0,125.0,-2083.32349273283
1046.0,125.0,-2222.21204192771
126.0,126.0,1599.144702657202
1747.0,126.0,-764.703389335036
2330.0,126.0,-834.441313322166
127.0,127.0,19.8416758884599
2275.0,127.0,-19.8416758884599
128.0,128.0,3493.76481727509
1456.0,128.0,-1765.44615109308
1676.0,128.0,-1728.31866618201
129.0,129.0,168.2347716819442
1884.0,129.0,-43.0537636997399
2256.0,129.0,-53.0527616367314
2435.0,129.0,-72.1282463454729
130.0,130.0,795.0281796902229
603.0,130.0,-81.5655352881051
745.0,130.0,-79.831552290046
967.0,130.0,-68.5192068253808
1012.0,130.0,-76.6276956429928
1058.0,130.0,-77.4254674489141
1721.0,130.0,-79.1719925041736
2042.0,130.0,-87.9518340215761
2139.0,130.0,-129.051836599301
2427.0,130.0,-36.6630304084521
2729.0,130.0,-78.2200286612814
131.0,131.0,111.7876636119885
662.0,131.0,-60.4591262203971
1793.0,131.0,-51.3285373915914
132.0,132.0,278.9031671618586
701.0,132.0,-34.0190396316942
1017.0,132.0,-55.3641909834214
2497.0,132.0,-189.519936546743
69.0,133.0,-28.8354213936346
133.0,133.0,144.3785773267549
2360.0,133.0,-45.427316471712
2492.0,133.0,-70.1158394614083
134.0,134.0,381.7622167454475
1472.0,134.0,-229.079101723759
2241.0,134.0,-59.976346463917
2396.0,134.0,-92.7067685577715
135.0,135.0,73.4912873217728
2405.0,135.0,-41.4841093051179
2793.0,135.0,-32.0071780166549
136.0,136.0,479.598892522969
1565.0,136.0,-365.874915021904
1798.0,136.0,-113.723977501065
137.0,137.0,359.351604464838
672.0,137.0,-359.351604464838
100.0,138.0,-16.2947278923063
138.0,138.0,105.4482452799815
1203.0,138.0,-20.0574695659191
2145.0,138.0,-32.913561563514
2399.0,138.0,-36.1824862582421
104.0,139.0,-63.2667075135652
139.0,139.0,8682.916082293395
236.0,139.0,-3571.42853639723
1768.0,139.0,-270.756090061384
1883.0,139.0,-24.8536407041658
1960.0,139.0,-54.3568872230711
2188.0,139.0,-64.4662811039074
2213.0,139.0,-62.095500181177
2645.0,139.0,-4504.50450450417
2753.0,139.0,-67.1879346047247
140.0,140.0,57.0890290822919
593.0,140.0,-21.1438712432346
1556.0,140.0,-10.6874063987558
2223.0,140.0,-25.2577514403015
141.0,141.0,302.1074271554645
457.0,141.0,-77.3071566694582
759.0,141.0,-68.1044685099792
2087.0,141.0,-59.9101591591161
2846.0,141.0,-96.785642816911
142.0,142.0,622.8146472261705
602.0,142.0,-28.0239371189366
895.0,142.0,-92.3315098106005
1515.0,142.0,-100.815378432279
1662.0,142.0,-182.349242998155
1811.0,142.0,-80.8951012187904
2814.0,142.0,-138.399477647409
143.0,143.0,159.3201052887105
821.0,143.0,-131.366519606153
1725.0,143.0,-27.9535856825575
144.0,144.0,1328.7214995103109
1763.0,144.0,-658.117093784874
2518.0,144.0,-670.604405725437
145.0,145.0,434.07439197853694
443.0,145.0,-146.090834548577
1317.0,145.0,-113.05060075557
1678.0,145.0,-174.93295667439
146.0,146.0,1320.06058441397
818.0,146.0,-1320.06058441397
147.0,147.0,122.0541903194985
1288.0,147.0,-49.6698100578703
1804.0,147.0,-72.3843802616282
148.0,148.0,332.2774270004346
235.0,148.0,-56.8080778061411
489.0,148.0,-177.955651592708
1609.0,148.0,-25.3016919892696
2771.0,148.0,-72.2120056123159
149.0,149.0,1950.737098720501
427.0,149.0,-196.247711859932
510.0,149.0,-700.413716732523
872.0,149.0,-630.659705836883
1120.0,149.0,-345.178337900415
2841.0,149.0,-78.2376263907482
150.0,150.0,3212.43523316061
295.0,150.0,-3212.43523316061
151.0,151.0,470.31631674920834
1503.0,151.0,-58.6088983890173
2847.0,151.0,-411.707418360191
152.0,152.0,235.50677684042898
427.0,152.0,-117.714040345062
881.0,152.0,-117.792736495367
153.0,153.0,1523.15314095231
309.0,153.0,-1523.15314095231
154.0,154.0,165.88486884964271
1444.0,154.0,-63.2678343773731
1989.0,154.0,-72.4353328100917
2271.0,154.0,-30.1817016621779
155.0,155.0,168.447357905907
1664.0,155.0,-105.709480199614
1818.0,155.0,-62.737877706293
156.0,156.0,405.050065837485
1768.0,156.0,-196.517104976888
2313.0,156.0,-208.532960860597
157.0,157.0,2691.401098954814
2546.0,157.0,-470.11284725207
2635.0,157.0,-417.419110256784
2636.0,157.0,-1803.86914144596
35.0,158.0,-70.875758834847
158.0,158.0,337.9175858702718
1241.0,158.0,-147.921902842027
1354.0,158.0,-19.9050009364095
2322.0,158.0,-99.2149232569883
159.0,159.0,358.0020584866102
704.0,159.0,-202.297339877599
1763.0,159.0,-55.726285595633
1948.0,159.0,-40.0474939664799
2518.0,159.0,-59.9309390468983
160.0,160.0,380.1822005430271
931.0,160.0,-69.2726050698821
2497.0,160.0,-310.909595473145
161.0,161.0,105.5540006883808
565.0,161.0,-87.5191585821995
2141.0,161.0,-18.0348421061813
162.0,162.0,320.1135937522122
716.0,162.0,-43.649559875472
1142.0,162.0,-93.5024953404611
1548.0,162.0,-108.645468743869
1935.0,162.0,-38.9257200571821
2309.0,162.0,-35.390349735228
163.0,163.0,38.9061341922338
1185.0,163.0,-10.8032799840211
1518.0,163.0,-28.1028542082127
164.0,164.0,40.026447107669895
1162.0,164.0,-12.1404587068172
1703.0,164.0,-27.8859884008527
165.0,165.0,42.0109066761088
1077.0,165.0,-42.0109066761088
166.0,166.0,340.6865753295549
402.0,166.0,-87.2599041733039
1522.0,166.0,-253.426671156251
72.0,167.0,-4504.50450450417
167.0,167.0,4504.50450450417
168.0,168.0,3813.43582092849
809.0,168.0,-1890.35896070621
2821.0,168.0,-1923.07686022228
169.0,169.0,580.2447035022625
1645.0,169.0,-541.606994110711
2326.0,169.0,-38.6377093915515
170.0,170.0,119.9189296799909
707.0,170.0,-59.0821550775668
2445.0,170.0,-20.8314189331695
2613.0,170.0,-40.0053556692546
171.0,171.0,471.517874972045
1459.0,171.0,-191.225923763313
1634.0,171.0,-280.291951208732
172.0,172.0,62.7263450950072
429.0,172.0,-62.7263450950072
173.0,173.0,290.324727515412
490.0,173.0,-126.208874899796
1641.0,173.0,-164.115852615616
174.0,174.0,204.2482839123258
473.0,174.0,-23.3513370667459
1854.0,174.0,-74.6330008225649
2040.0,174.0,-106.263946023015
175.0,175.0,3304.7516929042786
351.0,175.0,-26.9948823899913
978.0,175.0,-3181.67356029271
2158.0,175.0,-60.7946607101241
2247.0,175.0,-35.2885895114531
176.0,176.0,2295.6480247302593
553.0,176.0,-2222.22055767899
2162.0,176.0,-22.9669811808261
2543.0,176.0,-50.4604858704429
177.0,177.0,142.551244329252
353.0,177.0,-76.6465162133679
2618.0,177.0,-23.0149276613432
2864.0,177.0,-42.8898004545409
178.0,178.0,46.749186461421004
684.0,178.0,-16.5404625525005
1444.0,178.0,-30.2087239089205
179.0,179.0,99.2628241328211
223.0,179.0,-54.3902294895089
1439.0,179.0,-44.8725946433122
180.0,180.0,74.8480960637324
187.0,180.0,-52.7242110507922
1413.0,180.0,-22.1238850129402
181.0,181.0,257.1828220417039
1394.0,181.0,-72.8312874091132
1521.0,181.0,-112.500848370992
1993.0,181.0,-71.8506862615987
182.0,182.0,166.6180707100296
1245.0,182.0,-68.2098739175617
2327.0,182.0,-98.4081967924679
183.0,183.0,31.0405777040679
2017.0,183.0,-31.0405777040679
184.0,184.0,386.94151610253823
235.0,184.0,-51.1905194882638
421.0,184.0,-56.9651758543571
656.0,184.0,-40.6127930351593
1672.0,184.0,-238.173027724758
185.0,185.0,276.2832168378039
701.0,185.0,-123.871596922086
1249.0,185.0,-123.127934390553
1462.0,185.0,-29.2836855251649
186.0,186.0,506.326514730345
621.0,186.0,-137.015334530368
1276.0,186.0,-369.311180199977
180.0,187.0,-52.7242110507922
187.0,187.0,116.2126223100901
1152.0,187.0,-63.4884112592979
188.0,188.0,475.247087438972
861.0,188.0,-345.382626041
1641.0,188.0,-129.864461397972
189.0,189.0,1401.48090118181
2093.0,189.0,-1401.48090118181
190.0,190.0,46.1777395835992
253.0,190.0,-18.2734141202216
1358.0,190.0,-27.9043254633776
191.0,191.0,52.4194557934739
2482.0,191.0,-14.7399936711593
2623.0,191.0,-37.6794621223146
192.0,192.0,793.9906456813267
543.0,192.0,-85.3900683058903
846.0,192.0,-212.056019371136
955.0,192.0,-241.764980549191
1110.0,192.0,-142.430872733896
1959.0,192.0,-14.0274955323931
2837.0,192.0,-98.3212091888203
193.0,193.0,105.231752380131
755.0,193.0,-105.231752380131
194.0,194.0,408.9893993091031
537.0,194.0,-124.120351421519
1428.0,194.0,-128.646969365701
1727.0,194.0,-47.6744229794271
2413.0,194.0,-108.547655542456
93.0,195.0,-73.1203195145073
195.0,195.0,113.79240508256879
426.0,195.0,-40.6720855680615
196.0,196.0,3172.7145139210397
453.0,196.0,-1650.23050520124
2110.0,196.0,-1522.4840087198
197.0,197.0,39.802602461019504
631.0,197.0,-14.2241768469662
1278.0,197.0,-25.5784256140533
198.0,198.0,36.2344876973084
434.0,198.0,-36.2344876973084
199.0,199.0,72.4319320682649
1186.0,199.0,-32.4819289922566
2625.0,199.0,-39.9500030760083
200.0,200.0,7025.383582515916
414.0,200.0,-132.7509843061
963.0,200.0,-109.726581888661
1022.0,200.0,-20.2998994600328
1526.0,200.0,-107.068934213231
1669.0,200.0,-102.095586989396
1917.0,200.0,-1796.79515886309
2096.0,200.0,-1255.92993221688
2179.0,200.0,-78.4036903150104
2461.0,200.0,-1573.02884726512
2572.0,200.0,-323.825486634064
2868.0,200.0,-1525.45848036433
201.0,201.0,1878.61271676278
2130.0,201.0,-1878.61271676278
202.0,202.0,4758.462867943436
1041.0,202.0,-2173.91299174297
1553.0,202.0,-335.980083808221
2085.0,202.0,-2222.2222222189
2188.0,202.0,-26.3475701733452
203.0,203.0,750.89318887224
473.0,203.0,-37.1015607141365
512.0,203.0,-395.368370757729
663.0,203.0,-152.190012502035
841.0,203.0,-26.6181405568188
996.0,203.0,-112.534981898512
1415.0,203.0,-27.0801224430087
60.0,204.0,-47.2092495630482
204.0,204.0,3556.1667197814986
1987.0,204.0,-3181.67356029271
2687.0,204.0,-23.6355885395899
2697.0,204.0,-303.64832138615
205.0,205.0,880.487812697422
1386.0,205.0,-880.487812697422
206.0,206.0,227.963252702637
2614.0,206.0,-227.963252702637
207.0,207.0,211.6701285161007
1199.0,207.0,-40.7520130935007
1592.0,207.0,-170.9181154226
208.0,208.0,801.5021809123102
222.0,208.0,-228.347424046891
226.0,208.0,-171.775068472435
254.0,208.0,-38.1651579505054
524.0,208.0,-36.8899766810119
680.0,208.0,-56.663484159852
1101.0,208.0,-269.661069601615
209.0,209.0,633.6249444052121
1119.0,209.0,-74.0720173724045
1560.0,209.0,-178.842314635298
1808.0,209.0,-42.3525524439003
2126.0,209.0,-189.380093054517
2161.0,209.0,-60.6729511696072
2545.0,209.0,-88.305015729485
210.0,210.0,5288.68921866116
1851.0,210.0,-3996.06074472136
2706.0,210.0,-1292.6284739398
211.0,211.0,218.5536881497981
1296.0,211.0,-36.9593496932969
1348.0,211.0,-59.896524430379
2196.0,211.0,-71.6249098707026
2482.0,211.0,-50.0729041554196
212.0,212.0,413.15855938313337
288.0,212.0,-47.3284396808525
914.0,212.0,-103.74475395498
947.0,212.0,-26.5939614869779
2125.0,212.0,-123.317876939475
2558.0,212.0,-112.173527320848
213.0,213.0,40.710214059128496
1792.0,213.0,-12.8126400628994
2764.0,213.0,-27.8975739962291
214.0,214.0,351.49511806280333
377.0,214.0,-322.077059494213
394.0,214.0,-29.4180585685903
215.0,215.0,61.2494632975285
1753.0,215.0,-26.2409010646411
2459.0,215.0,-35.0085622328874
216.0,216.0,107.79981388260609
1119.0,216.0,-62.2760551913335
1439.0,216.0,-45.5237586912726
217.0,217.0,127.7846010303046
1185.0,217.0,-25.9777395568336
2008.0,217.0,-101.806861473471
218.0,218.0,3590.655180381624
728.0,218.0,-3571.42857142801
1327.0,218.0,-19.2266089536143
219.0,219.0,3971.286242110568
945.0,219.0,-3904.96868215117
2156.0,219.0,-21.5089838232123
