0.7951846965699209,0.712401055408971
0.7704485488126649,0.7239445910290238
0.8034300791556728,0.7470316622691293
0.7984828496042217,0.7704485488126649
0.783641160949868,0.7852902374670185
0.7720976253298153,0.7720976253298153
0.8116754617414248,0.8726912928759895
0.8380606860158312,0.8611477572559367
0.896108179419525,0.871042216358839
0.871042216358839,0.8512532981530343
0.896108179419525,0.8479551451187335
0.9142480211081794,0.83311345646438
0.9224934036939314,0.8726912928759895
0.9686675461741425,0.8845646437994723
0.9175461741424802,0.9093007915567283
0.9356860158311345,0.9241424802110818
0.9406332453825857,0.9422823218997362
0.9257915567282322,0.8878627968337731
0.9406332453825857,0.8763192612137203
0.9620712401055409,0.8594986807387863
0.8845646437994723,0.9076517150395779
0.8479551451187335,0.9043535620052771
0.8911609498680739,0.9257915567282322
0.8862137203166227,0.8845646437994723
0.8232189973614775,0.9010554089709762
0.8215699208443272,0.9241424802110818
0.9785620052770448,0.9076517150395779
0.8644459102902374,0.8944591029023746
0.8017810026385225,0.6942612137203166
0.8430079155672823,0.6629287598944591
0.8298153034300791,0.6513852242744063
0.8215699208443272,0.679419525065963
0.8017810026385225,0.6596306068601583
0.783641160949868,0.6777704485488127
0.762203166226913,0.6761213720316623
0.7572559366754618,0.6513852242744063
0.7770448548812665,0.6431398416886543
1.0,0.9109498680738786
0.1883245382585752,0.520778364116095
0.11543535620052771,0.5009894459102902
0.47757255936675463,0.5356200527704486
0.38192612137203164,0.5504617414248021
0.49241424802110817,0.5603562005277045
0.5092348284960422,0.9356860158311345
0.6381926121372031,0.8928100263852243
0.6579815303430079,0.8693931398416886
0.6728232189973615,0.8512532981530343
0.5620052770448549,0.8298153034300791
0.6827176781002638,0.83311345646438
0.7572559366754618,0.7556068601583114
0.0032981530343007917,0.7453825857519789
0.018139841688654353,0.7638522427440633
0.052770448548812667,0.7437335092348285
0.5718997361477572,0.7025065963060686
0.15699208443271767,0.625
0.2546174142480211,0.5603562005277045
0.1932717678100264,0.6114775725593667
0.21141160949868074,0.5471635883905013
0.15699208443271767,0.5801451187335092
0.35850923482849606,0.5966358839050132
0.17843007915567283,0.4825197889182058
0.14050131926121373,0.5356200527704486
0.47922163588390504,0.7902374670184696
0.4594327176781003,0.8001319261213721
0.38522427440633245,0.7189973614775725
0.4050131926121372,0.8116754617414248
0.5141820580474934,0.8845646437994723
0.4544854881266491,0.9637203166226913
0.470976253298153,0.9472295514511874
0.6048812664907651,0.8693931398416886
0.23779683377308708,0.7321899736147757
0.27770448548812665,0.8994063324538258
0.05441952506596306,0.9818601583113457
0.2279023746701847,0.8677440633245382
0.2925461741424802,0.8265171503957783
0.3238786279683377,0.7025065963060686
0.27440633245382584,0.6695250659630607
0.35521108179419525,0.8529023746701847
0.31398416886543534,0.7338390501319261
0.2925461741424802,0.7189973614775725
0.2694591029023747,0.8496042216358839
0.33047493403693934,0.8182717678100264
0.36015831134564646,0.8067282321899736
0.36675461741424803,0.7935356200527705
0.33047493403693934,0.8001319261213721
0.3951187335092348,0.7935356200527705
0.3733509234828496,0.7737467018469657
0.34366754617414247,0.6728232189973615
0.3321240105540897,0.7206464379947229
0.2991424802110818,0.7058047493403694
0.35850923482849606,0.6843667546174143
0.27770448548812665,0.6926121372031662
0.35521108179419525,0.7173482849604222
0.31728232189973615,0.679419525065963
0.3651055408970976,0.6992084432717678
0.3007915567282322,0.6645778364116095
0.24769129287598945,0.6645778364116095
0.3222295514511873,0.6612796833773087
0.3007915567282322,0.679419525065963
0.3802770448548813,0.8627968337730871
0.37005277044854884,0.8364116094986808
0.35521108179419525,0.8763192612137203
0.3370712401055409,0.8644459102902374
0.39017150395778366,0.8496042216358839
0.26286279683377306,0.7091029023746702
0.24769129287598945,0.6810686015831134
0.3222295514511873,0.8446569920844327
0.39017150395778366,0.8845646437994723
