61,5,-1
66,5,-1
68,5,-1
72,5,-1
78,5,-1
99,5,-1
101,5,-1
103,5,-1
112,5,-1
131,5,-1
134,5,-1
143,5,-1
146,5,-1
164,5,-1
167,5,-1
194,5,-1
199,5,-1
222,5,-1
223,5,-1
250,5,-1
258,5,-1
266,5,-1
268,5,-1
273,5,-1
287,5,-1
299,5,-1
303,5,-1
312,5,-1
342,5,-1
346,5,-1
348,5,-1
368,5,-1
374,5,-1
383,5,-1
384,5,-1
392,5,-1
402,5,-1
421,5,-1
429,5,-1
442,5,-1
454,5,-1
460,5,-1
479,5,-1
482,5,-1
493,5,-1
544,5,-1
551,5,-1
563,5,-1
618,5,-1
624,5,-1
634,5,-1
662,5,-1
663,5,-1
670,5,-1
691,5,-1
710,5,-1
749,5,-1
807,5,-1
819,5,-1
892,5,-1
894,5,-1
922,5,-1
959,5,-1
985,5,-1
1030,5,-1
1032,5,-1
1069,5,-1
1083,5,-1
1086,5,-1
1091,5,-1
1108,5,-1
1109,5,-1
1125,5,-1
1153,5,-1
1169,5,-1
1200,5,-1
1,6,-1
2,6,-1
3,6,-1
4,6,-1
5,6,-1
6,6,93
7,6,-1
8,6,-1
12,6,-1
13,6,-1
18,6,-1
19,6,-1
20,6,-1
28,6,-1
31,6,-1
39,6,-1
42,6,-1
43,6,-1
50,6,-1
53,6,-1
61,6,-1
67,6,-1
70,6,-1
80,6,-1
99,6,-1
100,6,-1
102,6,-1
111,6,-1
115,6,-1
121,6,-1
153,6,-1
156,6,-1
160,6,-1
169,6,-1
186,6,-1
190,6,-1
192,6,-1
220,6,-1
236,6,-1
267,6,-1
273,6,-1
276,6,-1
280,6,-1
281,6,-1
282,6,-1
306,6,-1
322,6,-1
324,6,-1
331,6,-1
368,6,-1
370,6,-1
389,6,-1
404,6,-1
425,6,-1
430,6,-1
438,6,-1
483,6,-1
488,6,-1
508,6,-1
520,6,-1
533,6,-1
535,6,-1
563,6,-1
565,6,-1
596,6,-1
643,6,-1
654,6,-1
666,6,-1
706,6,-1
718,6,-1
733,6,-1
742,6,-1
752,6,-1
754,6,-1
769,6,-1
801,6,-1
807,6,-1
822,6,-1
856,6,-1
875,6,-1
888,6,-1
908,6,-1
918,6,-1
969,6,-1
1023,6,-1
1028,6,-1
1034,6,-1
1037,6,-1
1075,6,-1
1098,6,-1
1111,6,-1
1119,6,-1
1121,6,-1
1154,6,-1
1,7,-1
2,7,-1
3,7,-1
5,7,-1
6,7,-1
7,7,60
8,7,-1
9,7,-1
10,7,-1
11,7,-1
24,7,-1
27,7,-1
28,7,-1
41,7,-1
44,7,-1
63,7,-1
67,7,-1
76,7,-1
96,7,-1
98,7,-1
102,7,-1
104,7,-1
112,7,-1
113,7,-1
126,7,-1
129,7,-1
137,7,-1
147,7,-1
155,7,-1
157,7,-1
168,7,-1
216,7,-1
231,7,-1
232,7,-1
242,7,-1
249,7,-1
307,7,-1
376,7,-1
432,7,-1
470,7,-1
502,7,-1
525,7,-1
536,7,-1
571,7,-1
623,7,-1
642,7,-1
649,7,-1
660,7,-1
685,7,-1
699,7,-1
779,7,-1
797,7,-1
848,7,-1
893,7,-1
906,7,-1
910,7,-1
1007,7,-1
1050,7,-1
1085,7,-1
1094,7,-1
1136,7,-1
1,8,-1
3,8,-1
4,8,-1
6,8,-1
7,8,-1
8,8,116
9,8,-1
10,8,-1
11,8,-1
12,8,-1
13,8,-1
14,8,-1
17,8,-1
20,8,-1
22,8,-1
25,8,-1
29,8,-1
34,8,-1
37,8,-1
42,8,-1
46,8,-1
47,8,-1
50,8,-1
56,8,-1
61,8,-1
65,8,-1
68,8,-1
74,8,-1
82,8,-1
87,8,-1
89,8,-1
95,8,-1
108,8,-1
114,8,-1
116,8,-1
118,8,-1
121,8,-1
125,8,-1
129,8,-1
138,8,-1
161,8,-1
166,8,-1
182,8,-1
196,8,-1
204,8,-1
221,8,-1
245,8,-1
255,8,-1
257,8,-1
258,8,-1
259,8,-1
270,8,-1
272,8,-1
280,8,-1
283,8,-1
293,8,-1
302,8,-1
305,8,-1
329,8,-1
335,8,-1
348,8,-1
353,8,-1
362,8,-1
366,8,-1
375,8,-1
387,8,-1
391,8,-1
421,8,-1
424,8,-1
436,8,-1
461,8,-1
467,8,-1
472,8,-1
491,8,-1
493,8,-1
504,8,-1
505,8,-1
520,8,-1
526,8,-1
527,8,-1
538,8,-1
550,8,-1
557,8,-1
558,8,-1
575,8,-1
588,8,-1
606,8,-1
622,8,-1
643,8,-1
645,8,-1
668,8,-1
726,8,-1
746,8,-1
779,8,-1
796,8,-1
805,8,-1
820,8,-1
832,8,-1
833,8,-1
839,8,-1
902,8,-1
905,8,-1
921,8,-1
928,8,-1
931,8,-1
963,8,-1
976,8,-1
987,8,-1
1001,8,-1
1017,8,-1
1021,8,-1
1053,8,-1
1054,8,-1
1074,8,-1
1094,8,-1
1105,8,-1
1165,8,-1
1,9,-1
2,9,-1
3,9,-1
7,9,-1
8,9,-1
9,9,70
10,9,-1
11,9,-1
12,9,-1
13,9,-1
22,9,-1
28,9,-1
29,9,-1
42,9,-1
44,9,-1
47,9,-1
51,9,-1
54,9,-1
62,9,-1
65,9,-1
74,9,-1
105,9,-1
109,9,-1
110,9,-1
128,9,-1
135,9,-1
173,9,-1
184,9,-1
226,9,-1
238,9,-1
252,9,-1
253,9,-1
255,9,-1
277,9,-1
279,9,-1
283,9,-1
339,9,-1
344,9,-1
350,9,-1
352,9,-1
395,9,-1
397,9,-1
406,9,-1
411,9,-1
435,9,-1
457,9,-1
493,9,-1
539,9,-1
551,9,-1
609,9,-1
618,9,-1
648,9,-1
671,9,-1
684,9,-1
711,9,-1
739,9,-1
787,9,-1
895,9,-1
901,9,-1
902,9,-1
923,9,-1
942,9,-1
990,9,-1
1010,9,-1
1020,9,-1
1027,9,-1
1053,9,-1
1117,9,-1
1135,9,-1
1148,9,-1
1163,9,-1
1,10,-1
5,10,-1
7,10,-1
8,10,-1
9,10,-1
10,10,40
13,10,-1
15,10,-1
16,10,-1
19,10,-1
27,10,-1
59,10,-1
106,10,-1
120,10,-1
126,10,-1
150,10,-1
151,10,-1
200,10,-1
237,10,-1
310,10,-1
321,10,-1
323,10,-1
336,10,-1
410,10,-1
467,10,-1
490,10,-1
529,10,-1
586,10,-1
599,10,-1
614,10,-1
623,10,-1
641,10,-1
766,10,-1
790,10,-1
796,10,-1
823,10,-1
833,10,-1
876,10,-1
912,10,-1
947,10,-1
1179,10,-1
1,11,-1
2,11,-1
7,11,-1
8,11,-1
9,11,-1
11,11,105
14,11,-1
15,11,-1
16,11,-1
18,11,-1
19,11,-1
21,11,-1
23,11,-1
25,11,-1
26,11,-1
31,11,-1
33,11,-1
36,11,-1
38,11,-1
39,11,-1
40,11,-1
57,11,-1
62,11,-1
70,11,-1
74,11,-1
75,11,-1
88,11,-1
92,11,-1
101,11,-1
112,11,-1
115,11,-1
118,11,-1
149,11,-1
165,11,-1
173,11,-1
174,11,-1
178,11,-1
181,11,-1
188,11,-1
202,11,-1
208,11,-1
234,11,-1
265,11,-1
266,11,-1
281,11,-1
308,11,-1
323,11,-1
330,11,-1
340,11,-1
345,11,-1
361,11,-1
362,11,-1
382,11,-1
387,11,-1
398,11,-1
400,11,-1
404,11,-1
415,11,-1
419,11,-1
442,11,-1
449,11,-1
458,11,-1
512,11,-1
531,11,-1
532,11,-1
538,11,-1
559,11,-1
571,11,-1
577,11,-1
602,11,-1
682,11,-1
685,11,-1
705,11,-1
735,11,-1
743,11,-1
758,11,-1
765,11,-1
768,11,-1
772,11,-1
788,11,-1
841,11,-1
846,11,-1
858,11,-1
876,11,-1
907,11,-1
915,11,-1
923,11,-1
943,11,-1
944,11,-1
951,11,-1
967,11,-1
972,11,-1
976,11,-1
1004,11,-1
1007,11,-1
1043,11,-1
1047,11,-1
1056,11,-1
1068,11,-1
1079,11,-1
1099,11,-1
1107,11,-1
1110,11,-1
1147,11,-1
1156,11,-1
1172,11,-1
1,12,-1
5,12,-1
6,12,-1
8,12,-1
9,12,-1
12,12,73
14,12,-1
24,12,-1
39,12,-1
42,12,-1
50,12,-1
54,12,-1
58,12,-1
68,12,-1
70,12,-1
72,12,-1
80,12,-1
96,12,-1
113,12,-1
132,12,-1
143,12,-1
148,12,-1
200,12,-1
212,12,-1
215,12,-1
226,12,-1
231,12,-1
257,12,-1
262,12,-1
306,12,-1
313,12,-1
338,12,-1
347,12,-1
361,12,-1
369,12,-1
399,12,-1
414,12,-1
430,12,-1
434,12,-1
437,12,-1
443,12,-1
464,12,-1
470,12,-1
475,12,-1
479,12,-1
481,12,-1
486,12,-1
518,12,-1
560,12,-1
575,12,-1
586,12,-1
617,12,-1
640,12,-1
691,12,-1
694,12,-1
700,12,-1
727,12,-1
770,12,-1
785,12,-1
823,12,-1
866,12,-1
906,12,-1
923,12,-1
932,12,-1
946,12,-1
1016,12,-1
1022,12,-1
1024,12,-1
1031,12,-1
1114,12,-1
1164,12,-1
1167,12,-1
1176,12,-1
1191,12,-1
2,13,-1
6,13,-1
8,13,-1
9,13,-1
10,13,-1
13,13,89
15,13,-1
17,13,-1
18,13,-1
19,13,-1
20,13,-1
23,13,-1
26,13,-1
27,13,-1
34,13,-1
36,13,-1
38,13,-1
43,13,-1
48,13,-1
60,13,-1
69,13,-1
76,13,-1
77,13,-1
81,13,-1
83,13,-1
84,13,-1
91,13,-1
94,13,-1
95,13,-1
121,13,-1
122,13,-1
123,13,-1
130,13,-1
131,13,-1
138,13,-1
144,13,-1
147,13,-1
148,13,-1
151,13,-1
154,13,-1
156,13,-1
158,13,-1
163,13,-1
171,13,-1
177,13,-1
210,13,-1
214,13,-1
216,13,-1
217,13,-1
228,13,-1
229,13,-1
302,13,-1
317,13,-1
321,13,-1
324,13,-1
342,13,-1
347,13,-1
348,13,-1
363,13,-1
365,13,-1
367,13,-1
398,13,-1
407,13,-1
476,13,-1
514,13,-1
521,13,-1
537,13,-1
564,13,-1
596,13,-1
605,13,-1
689,13,-1
695,13,-1
698,13,-1
735,13,-1
790,13,-1
822,13,-1
836,13,-1
867,13,-1
882,13,-1
883,13,-1
890,13,-1
904,13,-1
917,13,-1
946,13,-1
977,13,-1
1008,13,-1
1024,13,-1
1067,13,-1
1073,13,-1
1106,13,-1
1,14,-1
2,14,-1
8,14,-1
11,14,-1
12,14,-1
14,14,29
18,14,-1
36,14,-1
41,14,-1
52,14,-1
53,14,-1
55,14,-1
59,14,-1
63,14,-1
71,14,-1
136,14,-1
146,14,-1
167,14,-1
219,14,-1
254,14,-1
263,14,-1
316,14,-1
338,14,-1
356,14,-1
660,14,-1
692,14,-1
710,14,-1
780,14,-1
1042,14,-1
1122,14,-1
2,15,-1
5,15,-1
10,15,-1
11,15,-1
13,15,-1
15,15,60
16,15,-1
21,15,-1
23,15,-1
27,15,-1
28,15,-1
34,15,-1
42,15,-1
59,15,-1
71,15,-1
74,15,-1
76,15,-1
92,15,-1
118,15,-1
134,15,-1
164,15,-1
167,15,-1
170,15,-1
174,15,-1
190,15,-1
244,15,-1
285,15,-1
297,15,-1
308,15,-1
333,15,-1
337,15,-1
341,15,-1
349,15,-1
370,15,-1
380,15,-1
404,15,-1
455,15,-1
477,15,-1
501,15,-1
550,15,-1
593,15,-1
607,15,-1
616,15,-1
636,15,-1
653,15,-1
661,15,-1
703,15,-1
707,15,-1
727,15,-1
753,15,-1
758,15,-1
759,15,-1
782,15,-1
890,15,-1
894,15,-1
934,15,-1
940,15,-1
1000,15,-1
1014,15,-1
1158,15,-1
1166,15,-1
1,16,-1
3,16,-1
10,16,-1
11,16,-1
15,16,-1
16,16,48
17,16,-1
25,16,-1
29,16,-1
35,16,-1
45,16,-1
48,16,-1
67,16,-1
85,16,-1
88,16,-1
90,16,-1
139,16,-1
178,16,-1
203,16,-1
216,16,-1
243,16,-1
272,16,-1
280,16,-1
297,16,-1
330,16,-1
353,16,-1
372,16,-1
374,16,-1
381,16,-1
499,16,-1
519,16,-1
587,16,-1
620,16,-1
621,16,-1
640,16,-1
641,16,-1
655,16,-1
656,16,-1
736,16,-1
757,16,-1
782,16,-1
784,16,-1
791,16,-1
956,16,-1
960,16,-1
1048,16,-1
1097,16,-1
1133,16,-1
1160,16,-1
1,17,-1
2,17,-1
8,17,-1
13,17,-1
16,17,-1
17,17,23
18,17,-1
37,17,-1
46,17,-1
84,17,-1
135,17,-1
240,17,-1
257,17,-1
302,17,-1
327,17,-1
351,17,-1
359,17,-1
363,17,-1
442,17,-1
592,17,-1
684,17,-1
764,17,-1
781,17,-1
1034,17,-1
6,18,-1
11,18,-1
13,18,-1
14,18,-1
17,18,-1
18,18,52
22,18,-1
24,18,-1
25,18,-1
26,18,-1
33,18,-1
41,18,-1
56,18,-1
71,18,-1
77,18,-1
95,18,-1
97,18,-1
105,18,-1
108,18,-1
133,18,-1
142,18,-1
150,18,-1
155,18,-1
186,18,-1
209,18,-1
277,18,-1
289,18,-1
322,18,-1
332,18,-1
334,18,-1
349,18,-1
396,18,-1
404,18,-1
412,18,-1
425,18,-1
435,18,-1
439,18,-1
461,18,-1
573,18,-1
596,18,-1
609,18,-1
622,18,-1
683,18,-1
795,18,-1
846,18,-1
870,18,-1
922,18,-1
938,18,-1
960,18,-1
1049,18,-1
1051,18,-1
1096,18,-1
1125,18,-1
5,19,-1
6,19,-1
10,19,-1
11,19,-1
13,19,-1
19,19,43
33,19,-1
34,19,-1
49,19,-1
70,19,-1
74,19,-1
75,19,-1
145,19,-1
161,19,-1
184,19,-1
204,19,-1
207,19,-1
232,19,-1
233,19,-1
235,19,-1
279,19,-1
298,19,-1
334,19,-1
386,19,-1
399,19,-1
418,19,-1
459,19,-1
500,19,-1
554,19,-1
640,19,-1
644,19,-1
669,19,-1
733,19,-1
777,19,-1
874,19,-1
899,19,-1
982,19,-1
1027,19,-1
1056,19,-1
1057,19,-1
1078,19,-1
1119,19,-1
1128,19,-1
1177,19,-1
3,20,-1
5,20,-1
6,20,-1
8,20,-1
13,20,-1
20,20,68
21,20,-1
23,20,-1
24,20,-1
37,20,-1
38,20,-1
44,20,-1
54,20,-1
66,20,-1
73,20,-1
76,20,-1
89,20,-1
95,20,-1
102,20,-1
130,20,-1
143,20,-1
149,20,-1
150,20,-1
157,20,-1
158,20,-1
159,20,-1
185,20,-1
191,20,-1
193,20,-1
194,20,-1
195,20,-1
236,20,-1
240,20,-1
269,20,-1
290,20,-1
302,20,-1
304,20,-1
338,20,-1
351,20,-1
378,20,-1
383,20,-1
387,20,-1
388,20,-1
462,20,-1
471,20,-1
504,20,-1
528,20,-1
542,20,-1
548,20,-1
561,20,-1
587,20,-1
607,20,-1
625,20,-1
646,20,-1
657,20,-1
666,20,-1
711,20,-1
758,20,-1
775,20,-1
805,20,-1
830,20,-1
856,20,-1
918,20,-1
931,20,-1
993,20,-1
1008,20,-1
1081,20,-1
1084,20,-1
1097,20,-1
2,21,-1
5,21,-1
11,21,-1
15,21,-1
20,21,-1
21,21,29
64,21,-1
65,21,-1
81,21,-1
85,21,-1
93,21,-1
94,21,-1
99,21,-1
107,21,-1
111,21,-1
126,21,-1
156,21,-1
199,21,-1
301,21,-1
313,21,-1
415,21,-1
431,21,-1
449,21,-1
494,21,-1
503,21,-1
588,21,-1
755,21,-1
957,21,-1
1037,21,-1
1132,21,-1
3,22,-1
5,22,-1
8,22,-1
9,22,-1
18,22,-1
22,22,98
23,22,-1
26,22,-1
34,22,-1
36,22,-1
40,22,-1
45,22,-1
47,22,-1
49,22,-1
57,22,-1
61,22,-1
66,22,-1
67,22,-1
68,22,-1
77,22,-1
83,22,-1
86,22,-1
91,22,-1
92,22,-1
97,22,-1
98,22,-1
100,22,-1
101,22,-1
106,22,-1
129,22,-1
135,22,-1
138,22,-1
145,22,-1
149,22,-1
158,22,-1
163,22,-1
186,22,-1
189,22,-1
202,22,-1
207,22,-1
210,22,-1
217,22,-1
222,22,-1
224,22,-1
227,22,-1
245,22,-1
247,22,-1
272,22,-1
278,22,-1
295,22,-1
299,22,-1
314,22,-1
327,22,-1
328,22,-1
346,22,-1
347,22,-1
358,22,-1
375,22,-1
378,22,-1
386,22,-1
398,22,-1
447,22,-1
452,22,-1
459,22,-1
496,22,-1
535,22,-1
538,22,-1
568,22,-1
574,22,-1
578,22,-1
579,22,-1
593,22,-1
619,22,-1
634,22,-1
651,22,-1
659,22,-1
683,22,-1
686,22,-1
695,22,-1
698,22,-1
701,22,-1
714,22,-1
745,22,-1
822,22,-1
869,22,-1
871,22,-1
888,22,-1
889,22,-1
890,22,-1
936,22,-1
938,22,-1
944,22,-1
961,22,-1
965,22,-1
975,22,-1
1002,22,-1
1035,22,-1
1186,22,-1
1198,22,-1
11,23,-1
13,23,-1
15,23,-1
20,23,-1
22,23,-1
23,23,43
32,23,-1
40,23,-1
51,23,-1
52,23,-1
69,23,-1
81,23,-1
108,23,-1
119,23,-1
125,23,-1
130,23,-1
132,23,-1
133,23,-1
156,23,-1
229,23,-1
243,23,-1
260,23,-1
425,23,-1
536,23,-1
603,23,-1
624,23,-1
736,23,-1
752,23,-1
757,23,-1
764,23,-1
775,23,-1
848,23,-1
861,23,-1
863,23,-1
868,23,-1
961,23,-1
1050,23,-1
1053,23,-1
1059,23,-1
1061,23,-1
1085,23,-1
1123,23,-1
1152,23,-1
1178,23,-1
1,24,-1
7,24,-1
12,24,-1
18,24,-1
20,24,-1
24,24,19
27,24,-1
43,24,-1
48,24,-1
88,24,-1
172,24,-1
406,24,-1
437,24,-1
510,24,-1
525,24,-1
542,24,-1
948,24,-1
1088,24,-1
1105,24,-1
1146,24,-1
1,25,-1
8,25,-1
11,25,-1
16,25,-1
18,25,-1
25,25,27
47,25,-1
53,25,-1
77,25,-1
124,25,-1
178,25,-1
212,25,-1
229,25,-1
328,25,-1
337,25,-1
356,25,-1
392,25,-1
451,25,-1
578,25,-1
624,25,-1
701,25,-1
739,25,-1
788,25,-1
1055,25,-1
1063,25,-1
1121,25,-1
1132,25,-1
1186,25,-1
5,26,-1
11,26,-1
13,26,-1
18,26,-1
22,26,-1
26,26,22
30,26,-1
51,26,-1
62,26,-1
72,26,-1
290,26,-1
419,26,-1
500,26,-1
544,26,-1
562,26,-1
754,26,-1
914,26,-1
941,26,-1
953,26,-1
996,26,-1
1075,26,-1
1147,26,-1
1181,26,-1
7,27,-1
10,27,-1
13,27,-1
15,27,-1
24,27,-1
27,27,34
33,27,-1
43,27,-1
59,27,-1
60,27,-1
72,27,-1
80,27,-1
93,27,-1
161,27,-1
174,27,-1
219,27,-1
232,27,-1
317,27,-1
476,27,-1
555,27,-1
584,27,-1
597,27,-1
601,27,-1
687,27,-1
742,27,-1
762,27,-1
840,27,-1
847,27,-1
864,27,-1
907,27,-1
945,27,-1
959,27,-1
998,27,-1
1015,27,-1
1058,27,-1
2,28,-1
6,28,-1
7,28,-1
9,28,-1
15,28,-1
28,28,37
31,28,-1
52,28,-1
71,28,-1
82,28,-1
88,28,-1
94,28,-1
107,28,-1
223,28,-1
282,28,-1
332,28,-1
342,28,-1
347,28,-1
380,28,-1
428,28,-1
431,28,-1
465,28,-1
489,28,-1
539,28,-1
552,28,-1
630,28,-1
715,28,-1
736,28,-1
780,28,-1
986,28,-1
1036,28,-1
1037,28,-1
1049,28,-1
1099,28,-1
1102,28,-1
1121,28,-1
1153,28,-1
1184,28,-1
3,29,-1
5,29,-1
8,29,-1
9,29,-1
16,29,-1
29,29,32
30,29,-1
32,29,-1
52,29,-1
79,29,-1
96,29,-1
148,29,-1
181,29,-1
191,29,-1
197,29,-1
204,29,-1
207,29,-1
217,29,-1
220,29,-1
241,29,-1
248,29,-1
252,29,-1
269,29,-1
401,29,-1
438,29,-1
533,29,-1
611,29,-1
624,29,-1
667,29,-1
689,29,-1
751,29,-1
829,29,-1
858,29,-1
2,30,-1
3,30,-1
5,30,-1
26,30,-1
29,30,-1
30,30,49
32,30,-1
45,30,-1
49,30,-1
52,30,-1
58,30,-1
61,30,-1
62,30,-1
63,30,-1
64,30,-1
68,30,-1
98,30,-1
106,30,-1
116,30,-1
151,30,-1
154,30,-1
181,30,-1
186,30,-1
242,30,-1
260,30,-1
267,30,-1
286,30,-1
336,30,-1
352,30,-1
361,30,-1
412,30,-1
450,30,-1
511,30,-1
534,30,-1
628,30,-1
639,30,-1
676,30,-1
696,30,-1
699,30,-1
761,30,-1
768,30,-1
823,30,-1
907,30,-1
914,30,-1
1001,30,-1
1081,30,-1
1106,30,-1
1141,30,-1
1148,30,-1
1155,30,-1
4,31,-1
5,31,-1
6,31,-1
11,31,-1
28,31,-1
31,31,32
33,31,-1
35,31,-1
39,31,-1
49,31,-1
59,31,-1
64,31,-1
98,31,-1
103,31,-1
184,31,-1
213,31,-1
219,31,-1
434,31,-1
443,31,-1
446,31,-1
494,31,-1
536,31,-1
547,31,-1
548,31,-1
554,31,-1
670,31,-1
748,31,-1
805,31,-1
1032,31,-1
1086,31,-1
1120,31,-1
1135,31,-1
1175,31,-1
1,32,-1
2,32,-1
23,32,-1
29,32,-1
30,32,-1
32,32,28
48,32,-1
65,32,-1
105,32,-1
139,32,-1
157,32,-1
168,32,-1
195,32,-1
268,32,-1
272,32,-1
274,32,-1
284,32,-1
306,32,-1
331,32,-1
423,32,-1
527,32,-1
535,32,-1
708,32,-1
852,32,-1
984,32,-1
1060,32,-1
1072,32,-1
1088,32,-1
1164,32,-1
11,33,-1
18,33,-1
19,33,-1
27,33,-1
31,33,-1
33,33,52
38,33,-1
39,33,-1
41,33,-1
79,33,-1
84,33,-1
85,33,-1
89,33,-1
90,33,-1
96,33,-1
100,33,-1
120,33,-1
141,33,-1
142,33,-1
145,33,-1
148,33,-1
151,33,-1
175,33,-1
179,33,-1
205,33,-1
214,33,-1
221,33,-1
283,33,-1
310,33,-1
318,33,-1
390,33,-1
397,33,-1
438,33,-1
457,33,-1
495,33,-1
512,33,-1
541,33,-1
565,33,-1
588,33,-1
613,33,-1
616,33,-1
642,33,-1
807,33,-1
827,33,-1
862,33,-1
871,33,-1
874,33,-1
901,33,-1
925,33,-1
979,33,-1
1026,33,-1
1037,33,-1
1126,33,-1
8,34,-1
13,34,-1
15,34,-1
19,34,-1
22,34,-1
34,34,46
35,34,-1
37,34,-1
58,34,-1
93,34,-1
139,34,-1
178,34,-1
224,34,-1
228,34,-1
230,34,-1
241,34,-1
246,34,-1
275,34,-1
288,34,-1
298,34,-1
343,34,-1
354,34,-1
366,34,-1
417,34,-1
442,34,-1
498,34,-1
531,34,-1
534,34,-1
537,34,-1
574,34,-1
620,34,-1
656,34,-1
710,34,-1
737,34,-1
738,34,-1
779,34,-1
788,34,-1
804,34,-1
818,34,-1
824,34,-1
827,34,-1
865,34,-1
882,34,-1
952,34,-1
1082,34,-1
1192,34,-1
1196,34,-1
1,35,-1
5,35,-1
16,35,-1
31,35,-1
34,35,-1
35,35,33
37,35,-1
63,35,-1
70,35,-1
86,35,-1
107,35,-1
114,35,-1
117,35,-1
159,35,-1
206,35,-1
214,35,-1
252,35,-1
256,35,-1
261,35,-1
268,35,-1
295,35,-1
357,35,-1
378,35,-1
419,35,-1
446,35,-1
502,35,-1
507,35,-1
511,35,-1
553,35,-1
566,35,-1
780,35,-1
796,35,-1
898,35,-1
937,35,-1
1,36,-1
11,36,-1
13,36,-1
14,36,-1
22,36,-1
36,36,57
40,36,-1
44,36,-1
80,36,-1
91,36,-1
93,36,-1
114,36,-1
134,36,-1
146,36,-1
152,36,-1
193,36,-1
202,36,-1
208,36,-1
212,36,-1
225,36,-1
231,36,-1
233,36,-1
239,36,-1
244,36,-1
269,36,-1
317,36,-1
347,36,-1
353,36,-1
370,36,-1
376,36,-1
399,36,-1
451,36,-1
503,36,-1
526,36,-1
531,36,-1
570,36,-1
576,36,-1
596,36,-1
612,36,-1
631,36,-1
678,36,-1
683,36,-1
711,36,-1
724,36,-1
731,36,-1
732,36,-1
783,36,-1
805,36,-1
811,36,-1
834,36,-1
867,36,-1
875,36,-1
935,36,-1
985,36,-1
990,36,-1
998,36,-1
1024,36,-1
1190,36,-1
8,37,-1
17,37,-1
20,37,-1
34,37,-1
35,37,-1
37,37,15
164,37,-1
168,37,-1
357,37,-1
701,37,-1
760,37,-1
804,37,-1
838,37,-1
892,37,-1
926,37,-1
930,37,-1
3,38,-1
11,38,-1
13,38,-1
20,38,-1
33,38,-1
38,38,39
47,38,-1
82,38,-1
85,38,-1
90,38,-1
104,38,-1
114,38,-1
123,38,-1
141,38,-1
143,38,-1
147,38,-1
150,38,-1
155,38,-1
168,38,-1
206,38,-1
224,38,-1
262,38,-1
290,38,-1
350,38,-1
355,38,-1
442,38,-1
462,38,-1
590,38,-1
600,38,-1
615,38,-1
750,38,-1
