109.0,110.0,-1.7106347306277918
109.0,114.0,-1.8104987814260858
110.0,108.0,-1.2190115548406857
110.0,109.0,-1.7106347306277918
110.0,110.0,5.562837105351641
110.0,111.0,-1.7156702458109319
110.0,112.0,-0.9175205740722322
111.0,11.0,-1.8923324783081767
111.0,83.0,-1.7231611285345725
111.0,110.0,-1.7156702458109319
111.0,111.0,8.10516344176116
111.0,112.0,-1.715682492156088
111.0,113.0,-1.0583170969513918
112.0,51.0,-1.6863701765101855
112.0,110.0,-0.9175205740722322
112.0,111.0,-1.715682492156088
112.0,112.0,6.0895670364647305
112.0,113.0,-1.7699937937262247
113.0,111.0,-1.0583170969513918
113.0,112.0,-1.7699937937262247
113.0,113.0,5.213899203213163
113.0,114.0,-1.6271542096993792
113.0,115.0,-0.7584341028361679
114.0,109.0,-1.8104987814260858
114.0,113.0,-1.6271542096993792
114.0,114.0,5.1650483320607865
114.0,115.0,-0.8282687902405094
114.0,116.0,-0.8991265506948127
115.0,113.0,-0.7584341028361679
115.0,114.0,-0.8282687902405094
115.0,115.0,4.335747319978289
115.0,116.0,-1.5113451280872594
115.0,117.0,-1.2376992988143525
116.0,12.0,-1.8717446682451246
116.0,81.0,-0.834363275503009
116.0,114.0,-0.8991265506948127
116.0,115.0,-1.5113451280872594
116.0,116.0,6.618877699367255
116.0,117.0,-1.5022980768370497
117.0,115.0,-1.2376992988143525
117.0,116.0,-1.5022980768370497
117.0,117.0,4.817876527853024
117.0,118.0,-0.810077026241826
117.0,119.0,-1.2678021259597956
118.0,117.0,-0.810077026241826
118.0,118.0,3.8736868920371945
118.0,119.0,-1.57187186701946
118.0,120.0,-1.4917379987759085
119.0,1.0,-1.3384818213681555
119.0,117.0,-1.2678021259597956
119.0,118.0,-1.57187186701946
119.0,119.0,5.929064455953496
119.0,120.0,-1.750908641606085
120.0,1.0,-1.9625004848134628
120.0,2.0,-0.8026944921104815
120.0,118.0,-1.4917379987759085
120.0,119.0,-1.750908641606085
120.0,120.0,6.007841617305939
