8.0,11.0,-2.67905414817543
11.0,8.0,-2.67905414817543
8.0,12.0,-2.778665345585244
12.0,8.0,-2.778665345585244
8.0,63.0,-2.027368533838841
63.0,8.0,-2.027368533838841
8.0,106.0,-2.472848736407338
106.0,8.0,-2.472848736407338
9.0,9.0,18.53442842139183
9.0,10.0,-2.185196254673004
10.0,9.0,-2.185196254673004
9.0,11.0,-2.172867486882482
11.0,9.0,-2.172867486882482
9.0,12.0,-2.2316243234060567
12.0,9.0,-2.2316243234060567
9.0,13.0,-2.2389248815348823
13.0,9.0,-2.2389248815348823
10.0,10.0,25.479613467260357
10.0,11.0,-2.732360965985384
11.0,10.0,-2.732360965985384
10.0,12.0,-2.2332778424432806
12.0,10.0,-2.2332778424432806
10.0,13.0,-2.764493060192051
13.0,10.0,-2.764493060192051
10.0,14.0,-2.882477094924819
14.0,10.0,-2.882477094924819
10.0,41.0,-2.595628691005393
41.0,10.0,-2.595628691005393
10.0,83.0,-2.1524924569026855
83.0,10.0,-2.1524924569026855
11.0,11.0,16.47541062767467
11.0,12.0,-2.384640809265812
12.0,11.0,-2.384640809265812
11.0,13.0,-2.3876124208945284
13.0,11.0,-2.3876124208945284
11.0,15.0,-2.029912136273904
15.0,11.0,-2.029912136273904
11.0,73.0,-2.088962660197131
73.0,11.0,-2.088962660197131
12.0,12.0,19.329961546294236
12.0,13.0,-2.117277201487794
13.0,12.0,-2.117277201487794
12.0,16.0,-2.5820940537595947
16.0,12.0,-2.5820940537595947
12.0,91.0,-2.538918117043434
91.0,12.0,-2.538918117043434
12.0,110.0,-2.463463853303022
110.0,12.0,-2.463463853303022
13.0,13.0,19.973687089040077
13.0,14.0,-2.2335559365205446
14.0,13.0,-2.2335559365205446
13.0,15.0,-2.7162528961106167
15.0,13.0,-2.7162528961106167
13.0,16.0,-2.7663278528904796
16.0,13.0,-2.7663278528904796
13.0,17.0,-2.7492428394091792
17.0,13.0,-2.7492428394091792
14.0,14.0,15.118004819856914
14.0,15.0,-2.390294776158963
15.0,14.0,-2.390294776158963
14.0,16.0,-2.5140741787188743
16.0,14.0,-2.5140741787188743
14.0,17.0,-2.5225918418133015
17.0,14.0,-2.5225918418133015
14.0,95.0,-2.5750109917204105
95.0,14.0,-2.5750109917204105
15.0,15.0,17.70941767768471
15.0,16.0,-2.9206536971477854
16.0,15.0,-2.9206536971477854
15.0,17.0,-2.8507303664895485
17.0,15.0,-2.8507303664895485
15.0,18.0,-2.2093252697363672
18.0,15.0,-2.2093252697363672
15.0,19.0,-2.592248535767525
19.0,15.0,-2.592248535767525
16.0,16.0,21.51769032009371
16.0,18.0,-2.8681997221615747
18.0,16.0,-2.8681997221615747
16.0,19.0,-2.8339262350351353
19.0,16.0,-2.8339262350351353
16.0,20.0,-2.113338320611728
20.0,16.0,-2.113338320611728
16.0,72.0,-2.9190762597685365
72.0,16.0,-2.9190762597685365
17.0,17.0,18.697225492379943
17.0,19.0,-2.480442540481789
19.0,17.0,-2.480442540481789
17.0,20.0,-2.2690248269445137
20.0,17.0,-2.2690248269445137
17.0,21.0,-2.927802077162699
21.0,17.0,-2.927802077162699
17.0,115.0,-2.897391000078911
115.0,17.0,-2.897391000078911
18.0,18.0,14.669461386961524
18.0,19.0,-2.1456883496605093
19.0,18.0,-2.1456883496605093
18.0,20.0,-2.4160317283775745
20.0,18.0,-2.4160317283775745
18.0,21.0,-2.225891519682045
21.0,18.0,-2.225891519682045
18.0,22.0,-2.804324797343453
22.0,18.0,-2.804324797343453
19.0,19.0,22.64779842522446
19.0,20.0,-2.8491466912377463
20.0,19.0,-2.8491466912377463
19.0,21.0,-2.3937297950262337
21.0,19.0,-2.3937297950262337
19.0,22.0,-2.9094534609626983
22.0,19.0,-2.9094534609626983
19.0,23.0,-2.1854137903046285
23.0,19.0,-2.1854137903046285
19.0,47.0,-2.257749026748197
47.0,19.0,-2.257749026748197
20.0,20.0,21.986143652286415
20.0,21.0,-2.5001115846052695
21.0,20.0,-2.5001115846052695
20.0,22.0,-2.7300573516721443
22.0,20.0,-2.7300573516721443
20.0,23.0,-2.235024161640072
23.0,20.0,-2.235024161640072
20.0,24.0,-2.7689906168792
24.0,20.0,-2.7689906168792
20.0,82.0,-2.104418370318167
82.0,20.0,-2.104418370318167
21.0,21.0,22.190637683274588
21.0,22.0,-2.605307987748957
22.0,21.0,-2.605307987748957
21.0,23.0,-2.718401005267255
23.0,21.0,-2.718401005267255
21.0,24.0,-2.166989255542335
24.0,21.0,-2.166989255542335
21.0,25.0,-2.6296553812258865
25.0,21.0,-2.6296553812258865
21.0,64.0,-2.0227490770139047
64.0,21.0,-2.0227490770139047
22.0,22.0,21.406637861944716
22.0,23.0,-2.3906659158517676
23.0,22.0,-2.3906659158517676
22.0,24.0,-2.8522495022610057
24.0,22.0,-2.8522495022610057
22.0,25.0,-2.4666446434300733
25.0,22.0,-2.4666446434300733
22.0,26.0,-2.6479342026746187
26.0,22.0,-2.6479342026746187
23.0,23.0,24.36606134185215
23.0,24.0,-2.685322622997022
24.0,23.0,-2.685322622997022
23.0,25.0,-2.757469464814217
25.0,23.0,-2.757469464814217
23.0,26.0,-2.5201214418906854
26.0,23.0,-2.5201214418906854
23.0,27.0,-2.274682948966367
27.0,23.0,-2.274682948966367
23.0,28.0,-2.1374669819908427
28.0,23.0,-2.1374669819908427
23.0,95.0,-2.4614930081292874
95.0,23.0,-2.4614930081292874
24.0,24.0,20.53675128808127
24.0,25.0,-2.6658067018640423
25.0,24.0,-2.6658067018640423
24.0,26.0,-2.5035129695513207
26.0,24.0,-2.5035129695513207
24.0,27.0,-2.3558916876109803
27.0,24.0,-2.3558916876109803
24.0,28.0,-2.537987931375363
28.0,24.0,-2.537987931375363
25.0,25.0,20.13793623054028
25.0,26.0,-2.1502518645166986
26.0,25.0,-2.1502518645166986
25.0,27.0,-2.484966798084569
27.0,25.0,-2.484966798084569
25.0,28.0,-2.503855159369575
28.0,25.0,-2.503855159369575
25.0,29.0,-2.4792862172352153
29.0,25.0,-2.4792862172352153
26.0,26.0,19.656706989834596
26.0,27.0,-2.611631843022998
27.0,26.0,-2.611631843022998
26.0,28.0,-2.6758749661054644
28.0,26.0,-2.6758749661054644
26.0,29.0,-2.3262883939075674
29.0,26.0,-2.3262883939075674
26.0,30.0,-2.2210913081652426
30.0,26.0,-2.2210913081652426
27.0,27.0,25.26454137833013
27.0,28.0,-2.3060942952359405
28.0,27.0,-2.3060942952359405
27.0,29.0,-2.9696483660612683
29.0,27.0,-2.9696483660612683
27.0,30.0,-2.998313558393961
30.0,27.0,-2.998313558393961
27.0,31.0,-2.567991314697238
31.0,27.0,-2.567991314697238
27.0,68.0,-2.588383684906322
68.0,27.0,-2.588383684906322
27.0,107.0,-2.1069368813504834
107.0,27.0,-2.1069368813504834
28.0,28.0,20.664909306308722
28.0,29.0,-2.9508603651359695
29.0,28.0,-2.9508603651359695
28.0,31.0,-2.954908170453799
31.0,28.0,-2.954908170453799
28.0,32.0,-2.597861436641767
32.0,28.0,-2.597861436641767
29.0,29.0,20.391658873573984
29.0,30.0,-2.2074735768536033
30.0,29.0,-2.2074735768536033
29.0,31.0,-2.2744157312809152
31.0,29.0,-2.2744157312809152
29.0,33.0,-2.828452368115447
33.0,29.0,-2.828452368115447
29.0,86.0,-2.3552338549840015
86.0,29.0,-2.3552338549840015
30.0,30.0,23.217460219344105
30.0,31.0,-2.879234500947158
31.0,30.0,-2.879234500947158
30.0,32.0,-2.2479467795694283
32.0,30.0,-2.2479467795694283
30.0,33.0,-2.633454110924765
33.0,30.0,-2.633454110924765
30.0,34.0,-2.901686236123282
34.0,30.0,-2.901686236123282
30.0,39.0,-2.6999327849166344
39.0,30.0,-2.6999327849166344
30.0,67.0,-2.428327363450032
67.0,30.0,-2.428327363450032
31.0,31.0,21.16408957235879
31.0,32.0,-2.4507451361726895
32.0,31.0,-2.4507451361726895
31.0,34.0,-2.610732606467857
34.0,31.0,-2.610732606467857
31.0,35.0,-2.89530578064459
35.0,31.0,-2.89530578064459
31.0,89.0,-2.530756331694543
89.0,31.0,-2.530756331694543
32.0,32.0,19.505217241623246
32.0,33.0,-2.8098274689482015
33.0,32.0,-2.8098274689482015
32.0,34.0,-2.214858641515707
34.0,32.0,-2.214858641515707
32.0,35.0,-2.9257450400757925
35.0,32.0,-2.9257450400757925
32.0,36.0,-2.213052170152685
36.0,32.0,-2.213052170152685
32.0,115.0,-2.0451805685469746
115.0,32.0,-2.0451805685469746
33.0,33.0,19.146330584737477
33.0,34.0,-2.6497214686196084
34.0,33.0,-2.6497214686196084
33.0,35.0,-2.9476454009925783
35.0,33.0,-2.9476454009925783
33.0,36.0,-2.726143845859969
36.0,33.0,-2.726143845859969
33.0,37.0,-2.5510859212769095
37.0,33.0,-2.5510859212769095
34.0,34.0,22.09318101374704
34.0,35.0,-2.140704743349021
35.0,34.0,-2.140704743349021
34.0,36.0,-2.9277036973967085
36.0,34.0,-2.9277036973967085
34.0,37.0,-2.128909342554204
37.0,34.0,-2.128909342554204
34.0,38.0,-2.2895868733225875
38.0,34.0,-2.2895868733225875
34.0,118.0,-2.2292774043980605
118.0,34.0,-2.2292774043980605
35.0,35.0,20.575248130865685
35.0,36.0,-2.4242022319587244
36.0,35.0,-2.4242022319587244
35.0,37.0,-2.6093295816903357
37.0,35.0,-2.6093295816903357
35.0,38.0,-2.147857324285204
38.0,35.0,-2.147857324285204
35.0,39.0,-2.4844580278694375
39.0,35.0,-2.4844580278694375
36.0,36.0,20.32366485798447
36.0,37.0,-2.6424521090301427
37.0,36.0,-2.6424521090301427
36.0,38.0,-2.62337756066513
38.0,36.0,-2.62337756066513
36.0,39.0,-2.322896094100005
39.0,36.0,-2.322896094100005
36.0,40.0,-2.4438371488211033
40.0,36.0,-2.4438371488211033
37.0,37.0,20.542851977620476
37.0,39.0,-2.9071586657214334
39.0,37.0,-2.9071586657214334
37.0,40.0,-2.836830211410448
40.0,37.0,-2.836830211410448
37.0,41.0,-2.2983499401883294
41.0,37.0,-2.2983499401883294
37.0,106.0,-2.568736205748676
106.0,37.0,-2.568736205748676
38.0,38.0,16.86747723483069
38.0,39.0,-2.772997053858803
39.0,38.0,-2.772997053858803
38.0,40.0,-2.23526198247099
40.0,38.0,-2.23526198247099
38.0,41.0,-2.147065156918554
41.0,38.0,-2.147065156918554
38.0,42.0,-2.6513312833094234
42.0,38.0,-2.6513312833094234
39.0,39.0,20.165728533309235
39.0,40.0,-2.5474307070642475
40.0,39.0,-2.5474307070642475
39.0,42.0,-2.1738248062267727
42.0,39.0,-2.1738248062267727
39.0,43.0,-2.2570303935519016
43.0,39.0,-2.2570303935519016
40.0,40.0,19.32656704521828
40.0,41.0,-2.435652012281032
41.0,40.0,-2.435652012281032
40.0,42.0,-2.472263404507195
42.0,40.0,-2.472263404507195
40.0,43.0,-2.1753130736593382
43.0,40.0,-2.1753130736593382
40.0,44.0,-2.1799785050039224
44.0,40.0,-2.1799785050039224
41.0,41.0,16.427517517213843
41.0,43.0,-2.3189932833654154
43.0,41.0,-2.3189932833654154
41.0,44.0,-2.1631583071708045
44.0,41.0,-2.1631583071708045
41.0,92.0,-2.468670126284316
92.0,41.0,-2.468670126284316
42.0,42.0,16.852081064506244
42.0,43.0,-2.572960874639768
43.0,42.0,-2.572960874639768
42.0,44.0,-2.254106076573542
44.0,42.0,-2.254106076573542
42.0,45.0,-2.3333872258383916
45.0,42.0,-2.3333872258383916
42.0,46.0,-2.3942073934111505
46.0,42.0,-2.3942073934111505
43.0,43.0,21.675850066060697
43.0,44.0,-2.955584264773247
44.0,43.0,-2.955584264773247
43.0,45.0,-2.10290847936378
45.0,43.0,-2.10290847936378
43.0,46.0,-2.377092001770485
46.0,43.0,-2.377092001770485
43.0,47.0,-2.51133753604487
47.0,43.0,-2.51133753604487
43.0,87.0,-2.4046301588918917
87.0,43.0,-2.4046301588918917
44.0,44.0,19.03781129844089
44.0,45.0,-2.422647367109346
45.0,44.0,-2.422647367109346
44.0,46.0,-2.1592724448682827
46.0,44.0,-2.1592724448682827
44.0,47.0,-2.3112010765066797
47.0,44.0,-2.3112010765066797
44.0,48.0,-2.591863256435065
48.0,44.0,-2.591863256435065
45.0,45.0,16.917555896038163
45.0,46.0,-2.2807064402341557
46.0,45.0,-2.2807064402341557
45.0,47.0,-2.986364847712678
47.0,45.0,-2.986364847712678
45.0,48.0,-2.0624108715186757
48.0,45.0,-2.0624108715186757
45.0,49.0,-2.729130664261136
49.0,45.0,-2.729130664261136
46.0,46.0,20.25560027393062
46.0,47.0,-2.515821559358251
47.0,46.0,-2.515821559358251
46.0,48.0,-2.2520414658247025
48.0,46.0,-2.2520414658247025
46.0,49.0,-2.182174666407458
49.0,46.0,-2.182174666407458
46.0,109.0,-2.0110328401688387
109.0,46.0,-2.0110328401688387
47.0,47.0,20.03181293665189
47.0,48.0,-2.1150427412886845
48.0,47.0,-2.1150427412886845
47.0,50.0,-2.35266086502657
50.0,47.0,-2.35266086502657
47.0,51.0,-2.981635283965959
51.0,47.0,-2.981635283965959
48.0,48.0,19.641095697559916
48.0,49.0,-2.725737462592871
49.0,48.0,-2.725737462592871
48.0,50.0,-2.965756408329993
50.0,48.0,-2.965756408329993
48.0,51.0,-2.260942329318241
51.0,48.0,-2.260942329318241
48.0,52.0,-2.6673011622516833
52.0,48.0,-2.6673011622516833
49.0,49.0,16.714785682005875
49.0,50.0,-2.003404457377825
50.0,49.0,-2.003404457377825
49.0,51.0,-2.4848283621719185
51.0,49.0,-2.4848283621719185
49.0,52.0,-2.193874559523109
52.0,49.0,-2.193874559523109
49.0,53.0,-2.3956355096715565
53.0,49.0,-2.3956355096715565
50.0,50.0,19.768331552971247
50.0,51.0,-2.2546204563752594
51.0,50.0,-2.2546204563752594
50.0,52.0,-2.2785524578377014
52.0,50.0,-2.2785524578377014
50.0,53.0,-2.909577719183205
53.0,50.0,-2.909577719183205
50.0,54.0,-2.723283654453318
54.0,50.0,-2.723283654453318
50.0,119.0,-2.280475534387374
119.0,50.0,-2.280475534387374
51.0,51.0,20.103476626679644
51.0,52.0,-2.680160484761351
52.0,51.0,-2.680160484761351
51.0,53.0,-2.420438450911968
53.0,51.0,-2.420438450911968
51.0,54.0,-2.4277347999647976
54.0,51.0,-2.4277347999647976
51.0,55.0,-2.5931164592101466
55.0,51.0,-2.5931164592101466
52.0,52.0,18.729115046399404
52.0,53.0,-2.126970317221212
53.0,52.0,-2.126970317221212
52.0,54.0,-2.021117689703555
54.0,52.0,-2.021117689703555
52.0,55.0,-2.013730683114079
55.0,52.0,-2.013730683114079
52.0,56.0,-2.7474076919867123
56.0,52.0,-2.7474076919867123
53.0,53.0,18.597677331887468
53.0,54.0,-2.6241060354824466
54.0,53.0,-2.6241060354824466
53.0,55.0,-2.0099453602966486
55.0,53.0,-2.0099453602966486
53.0,56.0,-2.099253924893902
56.0,53.0,-2.099253924893902
53.0,57.0,-2.0117500142265303
57.0,53.0,-2.0117500142265303
54.0,54.0,21.677917160697234
54.0,55.0,-2.7267049187455643
55.0,54.0,-2.7267049187455643
54.0,56.0,-2.0311111518311984
56.0,54.0,-2.0311111518311984
54.0,57.0,-2.139780122611076
57.0,54.0,-2.139780122611076
54.0,58.0,-2.297612638451783
58.0,54.0,-2.297612638451783
55.0,55.0,18.486532426181753
55.0,56.0,-2.3915982463073986
56.0,55.0,-2.3915982463073986
55.0,57.0,-2.265462352939954
57.0,55.0,-2.265462352939954
55.0,58.0,-2.0020690028675427
58.0,55.0,-2.0020690028675427
55.0,59.0,-2.4839054027004233
59.0,55.0,-2.4839054027004233
56.0,56.0,19.571209100117912
56.0,57.0,-2.9822494784020175
57.0,56.0,-2.9822494784020175
56.0,58.0,-2.4397126682091934
58.0,56.0,-2.4397126682091934
56.0,59.0,-2.301689814153659
59.0,56.0,-2.301689814153659
56.0,60.0,-2.5781861243338335
60.0,56.0,-2.5781861243338335
57.0,57.0,22.367762994296204
57.0,58.0,-2.8053387832566754
58.0,57.0,-2.8053387832566754
57.0,59.0,-2.8896150899162594
59.0,57.0,-2.8896150899162594
57.0,60.0,-2.892145749693764
60.0,57.0,-2.892145749693764
57.0,61.0,-2.081242358230708
61.0,57.0,-2.081242358230708
57.0,76.0,-2.300179045019219
76.0,57.0,-2.300179045019219
58.0,58.0,19.346959813053708
58.0,59.0,-2.654790013376297
59.0,58.0,-2.654790013376297
58.0,60.0,-2.2396211098263596
60.0,58.0,-2.2396211098263596
58.0,61.0,-2.4124765336090275
61.0,58.0,-2.4124765336090275
58.0,62.0,-2.4953390634568287
62.0,58.0,-2.4953390634568287
59.0,59.0,22.759286910245056
59.0,60.0,-2.452406773694121
60.0,59.0,-2.452406773694121
59.0,61.0,-2.981179609521251
61.0,59.0,-2.981179609521251
59.0,62.0,-2.0979880410200007
62.0,59.0,-2.0979880410200007
59.0,63.0,-2.87173029275814
63.0,59.0,-2.87173029275814
59.0,107.0,-2.025981873104903
107.0,59.0,-2.025981873104903
60.0,60.0,20.926928910436104
60.0,62.0,-2.619512194366896
62.0,60.0,-2.619512194366896
60.0,63.0,-2.973939997098344
63.0,60.0,-2.973939997098344
60.0,64.0,-2.5546395371222457
64.0,60.0,-2.5546395371222457
60.0,89.0,-2.616477424300543
89.0,60.0,-2.616477424300543
61.0,61.0,17.987601274780534
61.0,62.0,-2.850306024799167
62.0,61.0,-2.850306024799167
61.0,63.0,-2.154703873265337
63.0,61.0,-2.154703873265337
61.0,64.0,-2.99005248440028
64.0,61.0,-2.99005248440028
61.0,65.0,-2.5176403909547624
65.0,61.0,-2.5176403909547624
62.0,62.0,19.20641146970285
62.0,63.0,-2.4599523544630832
63.0,62.0,-2.4599523544630832
62.0,66.0,-2.053582266330377
66.0,62.0,-2.053582266330377
62.0,114.0,-2.09275355063349
114.0,62.0,-2.09275355063349
62.0,117.0,-2.5369779746330092
117.0,62.0,-2.5369779746330092
63.0,63.0,18.975798438287274
63.0,64.0,-2.280493556931051
64.0,63.0,-2.280493556931051
63.0,66.0,-2.0044187164481007
66.0,63.0,-2.0044187164481007
63.0,67.0,-2.2031911134843774
67.0,63.0,-2.2031911134843774
64.0,64.0,16.734342144496885
64.0,65.0,-2.519043624753209
65.0,64.0,-2.519043624753209
64.0,66.0,-2.156862983444081
66.0,64.0,-2.156862983444081
64.0,67.0,-2.2105008808321163
67.0,64.0,-2.2105008808321163
65.0,65.0,14.195455648270759
65.0,66.0,-2.010147091001591
66.0,65.0,-2.010147091001591
65.0,67.0,-2.094771582905115
67.0,65.0,-2.094771582905115
65.0,68.0,-2.436969981583533
68.0,65.0,-2.436969981583533
65.0,69.0,-2.6168829770725486
69.0,65.0,-2.6168829770725486
66.0,66.0,22.066744127476547
66.0,67.0,-2.6748852863646366
67.0,66.0,-2.6748852863646366
66.0,68.0,-2.6806173785237073
68.0,66.0,-2.6806173785237073
66.0,69.0,-2.884505709641421
69.0,66.0,-2.884505709641421
66.0,70.0,-2.704100198622986
70.0,66.0,-2.704100198622986
66.0,79.0,-2.897624497099648
79.0,66.0,-2.897624497099648
67.0,67.0,19.39668129061501
67.0,69.0,-2.0348031110774256
69.0,67.0,-2.0348031110774256
67.0,70.0,-2.9572243426791696
70.0,67.0,-2.9572243426791696
67.0,71.0,-2.792977609822138
71.0,67.0,-2.792977609822138
68.0,68.0,14.998173156010816
68.0,69.0,-2.0622298125561525
69.0,68.0,-2.0622298125561525
68.0,71.0,-2.682756935804341
71.0,68.0,-2.682756935804341
68.0,72.0,-2.5472153626367606
72.0,68.0,-2.5472153626367606
69.0,69.0,18.715167443544544
69.0,70.0,-2.012860353056432
70.0,69.0,-2.012860353056432
69.0,71.0,-2.1575416865268724
71.0,69.0,-2.1575416865268724
69.0,73.0,-2.3493611534820875
73.0,69.0,-2.3493611534820875
69.0,109.0,-2.5969826401316087
109.0,69.0,-2.5969826401316087
70.0,70.0,17.59920585639402
70.0,71.0,-2.998890589171788
71.0,70.0,-2.998890589171788
70.0,72.0,-2.160529490329277
72.0,70.0,-2.160529490329277
70.0,73.0,-2.10087453710453
73.0,70.0,-2.10087453710453
70.0,74.0,-2.664726345429834
74.0,70.0,-2.664726345429834
71.0,71.0,20.213721967235337
71.0,72.0,-2.070321576669733
72.0,71.0,-2.070321576669733
71.0,73.0,-2.6420830562419395
73.0,71.0,-2.6420830562419395
71.0,74.0,-2.168532462118039
74.0,71.0,-2.168532462118039
71.0,75.0,-2.7006180508804842
75.0,71.0,-2.7006180508804842
72.0,72.0,20.470638762897288
72.0,74.0,-2.5586530584919034
74.0,72.0,-2.5586530584919034
72.0,75.0,-2.7670975830075175
75.0,72.0,-2.7670975830075175
72.0,76.0,-2.9855490241708953
76.0,72.0,-2.9855490241708953
72.0,106.0,-2.4621964078226632
106.0,72.0,-2.4621964078226632
73.0,73.0,19.60356648400068
73.0,74.0,-2.92160518667018
74.0,73.0,-2.92160518667018
73.0,75.0,-2.22308404914261
75.0,73.0,-2.22308404914261
73.0,76.0,-2.643464215803267
76.0,73.0,-2.643464215803267
73.0,77.0,-2.6341316253589353
77.0,73.0,-2.6341316253589353
74.0,74.0,21.370335309357785
74.0,75.0,-2.0751131571635124
75.0,74.0,-2.0751131571635124
74.0,76.0,-2.4068386947075844
76.0,74.0,-2.4068386947075844
74.0,77.0,-2.3188359921881254
77.0,74.0,-2.3188359921881254
74.0,78.0,-2.126929113733751
78.0,74.0,-2.126929113733751
74.0,120.0,-2.129101298854854
120.0,74.0,-2.129101298854854
75.0,75.0,22.730947173598125
75.0,76.0,-2.7156190431335174
76.0,75.0,-2.7156190431335174
75.0,77.0,-2.8180895749347123
77.0,75.0,-2.8180895749347123
75.0,78.0,-2.0665104245141963
78.0,75.0,-2.0665104245141963
75.0,79.0,-2.811117729060422
79.0,75.0,-2.811117729060422
75.0,84.0,-2.553697561761153
84.0,75.0,-2.553697561761153
76.0,76.0,20.768362378746744
76.0,77.0,-2.563535575100204
77.0,76.0,-2.563535575100204
76.0,78.0,-2.5859636138659656
78.0,76.0,-2.5859636138659656
76.0,79.0,-2.567213166946089
79.0,76.0,-2.567213166946089
77.0,77.0,23.320414230176297
77.0,78.0,-2.463609051122429
78.0,77.0,-2.463609051122429
77.0,79.0,-2.6219713087988135
79.0,77.0,-2.6219713087988135
77.0,80.0,-2.234105695096263
80.0,77.0,-2.234105695096263
77.0,81.0,-2.9899478755814677
81.0,77.0,-2.9899478755814677
77.0,90.0,-2.6761875319953505
90.0,77.0,-2.6761875319953505
78.0,78.0,19.503151957978694
78.0,79.0,-2.943532388080426
79.0,78.0,-2.943532388080426
78.0,80.0,-2.272176267289116
80.0,78.0,-2.272176267289116
78.0,81.0,-2.4795911505437362
81.0,78.0,-2.4795911505437362
78.0,82.0,-2.564839948829076
82.0,78.0,-2.564839948829076
79.0,79.0,20.795631841138725
79.0,81.0,-2.7146298907673945
81.0,79.0,-2.7146298907673945
79.0,82.0,-2.028353363487575
82.0,79.0,-2.028353363487575
79.0,83.0,-2.2111894968983608
83.0,79.0,-2.2111894968983608
80.0,80.0,17.397039545661585
80.0,81.0,-2.6408761054179575
81.0,80.0,-2.6408761054179575
80.0,82.0,-2.0390395153146725
82.0,80.0,-2.0390395153146725
80.0,83.0,-2.8490795565041793
83.0,80.0,-2.8490795565041793
80.0,84.0,-2.366770129644719
84.0,80.0,-2.366770129644719
80.0,86.0,-2.9949922763946795
86.0,80.0,-2.9949922763946795
81.0,81.0,20.595747582907556
81.0,82.0,-2.999685144986641
82.0,81.0,-2.999685144986641
81.0,83.0,-2.39659352940229
83.0,81.0,-2.39659352940229
81.0,84.0,-2.3353747317458327
84.0,81.0,-2.3353747317458327
81.0,85.0,-2.039049154462236
85.0,81.0,-2.039049154462236
82.0,82.0,19.510356663843353
82.0,83.0,-2.5484309575044817
83.0,82.0,-2.5484309575044817
82.0,84.0,-2.8509621597435766
84.0,82.0,-2.8509621597435766
82.0,86.0,-2.3746272036591645
86.0,82.0,-2.3746272036591645
83.0,83.0,19.547278065569493
83.0,84.0,-2.71617764219656
84.0,83.0,-2.71617764219656
83.0,85.0,-2.069911480846673
85.0,83.0,-2.069911480846673
83.0,86.0,-2.6034029453142615
86.0,83.0,-2.6034029453142615
84.0,84.0,20.492673751554427
84.0,86.0,-2.282175138796261
86.0,84.0,-2.282175138796261
84.0,87.0,-2.9547798614074683
87.0,84.0,-2.9547798614074683
84.0,88.0,-2.4327365262588567
88.0,84.0,-2.4327365262588567
85.0,85.0,14.211340480193451
85.0,86.0,-2.348047352286861
86.0,85.0,-2.348047352286861
85.0,89.0,-2.5531542729227277
89.0,85.0,-2.5531542729227277
85.0,115.0,-2.2423075890062965
115.0,85.0,-2.2423075890062965
86.0,86.0,22.88132488685651
86.0,88.0,-2.0596714114027055
