121,1712,92.7485080715521
122,349,1513.37231158645
123,850,32.381333227253
123,1045,52.6845773334768
123,1269,64.1753280692201
123,2157,40.2054506446768
124,1085,30.9686528367018
124,1448,40.2928052421428
124,2455,40.6282731194293
125,905,2083.32349273283
125,1046,2222.21204192771
126,1747,764.703389335036
126,2330,834.441313322166
127,2275,19.8416758884599
128,1456,1765.44615109308
128,1676,1728.31866618201
129,1884,43.0537636997399
129,2256,53.0527616367314
129,2435,72.1282463454729
130,603,81.5655352881051
130,745,79.831552290046
130,967,68.5192068253808
130,1012,76.6276956429928
130,1058,77.4254674489141
130,1721,79.1719925041736
130,2042,87.9518340215761
130,2139,129.051836599301
130,2427,36.6630304084521
130,2729,78.2200286612814
131,662,60.4591262203971
131,1793,51.3285373915914
132,701,34.0190396316942
132,1017,55.3641909834214
132,2497,189.519936546743
133,2360,45.427316471712
133,2492,70.1158394614083
134,1472,229.079101723759
134,2241,59.976346463917
134,2396,92.7067685577715
135,2405,41.4841093051179
135,2793,32.0071780166549
136,1565,365.874915021904
136,1798,113.723977501065
137,672,359.351604464838
138,1203,20.0574695659191
138,2145,32.913561563514
138,2399,36.1824862582421
139,236,3571.42853639723
139,1768,270.756090061384
139,1883,24.8536407041658
139,1960,54.3568872230711
139,2188,64.4662811039074
139,2213,62.095500181177
139,2645,4504.50450450417
139,2753,67.1879346047247
140,593,21.1438712432346
140,1556,10.6874063987558
140,2223,25.2577514403015
141,457,77.3071566694582
141,759,68.1044685099792
141,2087,59.9101591591161
141,2846,96.785642816911
142,602,28.0239371189366
142,895,92.3315098106005
142,1515,100.815378432279
142,1662,182.349242998155
142,1811,80.8951012187904
142,2814,138.399477647409
143,821,131.366519606153
143,1725,27.9535856825575
144,1763,658.117093784874
144,2518,670.604405725437
145,443,146.090834548577
145,1317,113.05060075557
145,1678,174.93295667439
146,818,1320.06058441397
147,1288,49.6698100578703
147,1804,72.3843802616282
148,235,56.8080778061411
148,489,177.955651592708
148,1609,25.3016919892696
148,2771,72.2120056123159
149,427,196.247711859932
149,510,700.413716732523
149,872,630.659705836883
149,1120,345.178337900415
149,2841,78.2376263907482
150,295,3212.43523316061
151,1503,58.6088983890173
151,2847,411.707418360191
152,427,117.714040345062
152,881,117.792736495367
153,309,1523.15314095231
154,1444,63.2678343773731
154,1989,72.4353328100917
154,2271,30.1817016621779
155,1664,105.709480199614
155,1818,62.737877706293
156,1768,196.517104976888
156,2313,208.532960860597
157,2546,470.11284725207
157,2635,417.419110256784
157,2636,1803.86914144596
158,1241,147.921902842027
158,1354,19.9050009364095
158,2322,99.2149232569883
159,704,202.297339877599
159,1763,55.726285595633
159,1948,40.0474939664799
159,2518,59.9309390468983
160,931,69.2726050698821
160,2497,310.909595473145
161,565,87.5191585821995
161,2141,18.0348421061813
162,716,43.649559875472
162,1142,93.5024953404611
162,1548,108.645468743869
162,1935,38.9257200571821
162,2309,35.390349735228
163,1185,10.8032799840211
163,1518,28.1028542082127
164,1162,12.1404587068172
164,1703,27.8859884008527
165,1077,42.0109066761088
166,402,87.2599041733039
166,1522,253.426671156251
168,809,1890.35896070621
168,2821,1923.07686022228
169,1645,541.606994110711
169,2326,38.6377093915515
170,707,59.0821550775668
170,2445,20.8314189331695
170,2613,40.0053556692546
171,1459,191.225923763313
171,1634,280.291951208732
172,429,62.7263450950072
173,490,126.208874899796
173,1641,164.115852615616
174,473,23.3513370667459
174,1854,74.6330008225649
174,2040,106.263946023015
175,351,26.9948823899913
175,978,3181.67356029271
175,2158,60.7946607101241
175,2247,35.2885895114531
176,553,2222.22055767899
176,2162,22.9669811808261
176,2543,50.4604858704429
177,353,76.6465162133679
177,2618,23.0149276613432
177,2864,42.8898004545409
178,684,16.5404625525005
178,1444,30.2087239089205
179,223,54.3902294895089
179,1439,44.8725946433122
180,187,52.7242110507922
180,1413,22.1238850129402
181,1394,72.8312874091132
181,1521,112.500848370992
181,1993,71.8506862615987
182,1245,68.2098739175617
182,2327,98.4081967924679
183,2017,31.0405777040679
184,235,51.1905194882638
184,421,56.9651758543571
184,656,40.6127930351593
184,1672,238.173027724758
185,701,123.871596922086
185,1249,123.127934390553
185,1462,29.2836855251649
186,621,137.015334530368
186,1276,369.311180199977
187,1152,63.4884112592979
188,861,345.382626041
188,1641,129.864461397972
189,2093,1401.48090118181
190,253,18.2734141202216
190,1358,27.9043254633776
191,2482,14.7399936711593
191,2623,37.6794621223146
192,543,85.3900683058903
192,846,212.056019371136
192,955,241.764980549191
192,1110,142.430872733896
192,1959,14.0274955323931
192,2837,98.3212091888203
193,755,105.231752380131
194,537,124.120351421519
194,1428,128.646969365701
194,1727,47.6744229794271
194,2413,108.547655542456
195,426,40.6720855680615
196,453,1650.23050520124
196,2110,1522.4840087198
197,631,14.2241768469662
197,1278,25.5784256140533
198,434,36.2344876973084
199,1186,32.4819289922566
199,2625,39.9500030760083
200,414,132.7509843061
200,963,109.726581888661
200,1022,20.2998994600328
200,1526,107.068934213231
200,1669,102.095586989396
200,1917,1796.79515886309
200,2096,1255.92993221688
200,2179,78.4036903150104
200,2461,1573.02884726512
200,2572,323.825486634064
200,2868,1525.45848036433
201,2130,1878.61271676278
202,1041,2173.91299174297
202,1553,335.980083808221
202,2085,2222.2222222189
202,2188,26.3475701733452
203,473,37.1015607141365
203,512,395.368370757729
203,663,152.190012502035
203,841,26.6181405568188
203,996,112.534981898512
203,1415,27.0801224430087
204,1987,3181.67356029271
204,2687,23.6355885395899
204,2697,303.64832138615
205,1386,880.487812697422
206,2614,227.963252702637
207,1199,40.7520130935007
207,1592,170.9181154226
208,222,228.347424046891
208,226,171.775068472435
208,254,38.1651579505054
208,524,36.8899766810119
208,680,56.663484159852
208,1101,269.661069601615
209,1119,74.0720173724045
209,1560,178.842314635298
209,1808,42.3525524439003
209,2126,189.380093054517
209,2161,60.6729511696072
209,2545,88.305015729485
210,1851,3996.06074472136
210,2706,1292.6284739398
211,1296,36.9593496932969
211,1348,59.896524430379
211,2196,71.6249098707026
211,2482,50.0729041554196
212,288,47.3284396808525
212,914,103.74475395498
212,947,26.5939614869779
212,2125,123.317876939475
212,2558,112.173527320848
213,1792,12.8126400628994
213,2764,27.8975739962291
214,377,322.077059494213
214,394,29.4180585685903
215,1753,26.2409010646411
215,2459,35.0085622328874
216,1119,62.2760551913335
216,1439,45.5237586912726
217,1185,25.9777395568336
217,2008,101.806861473471
218,728,3571.42857142801
218,1327,19.2266089536143
219,945,3904.96868215117
219,2156,21.5089838232123
219,2594,44.8085761361854
220,543,37.943081437726
220,1650,54.541583430824
221,385,71.2168192181106
221,2822,71.9144479217431
223,850,105.028181986777
223,1167,39.9459201453427
223,1252,111.446961475791
224,1430,26.4140400865054
224,1675,16.183409231467
224,2761,15.9341220647931
225,435,30.1992464175442
225,1499,93.3671474641878
225,1805,58.1624002446598
225,1872,47.7167485293695
225,2285,74.1565871085325
225,2643,36.0275393644846
227,2627,727.990078663354
228,686,14.1181479424343
228,1346,43.7343305847378
228,2840,18.380761112278
229,265,663.034983216588
229,917,1393.86255916381
229,2571,788.350915709238
230,1396,11.8155560351076
230,1779,52.8253530121709
230,1956,648.08836441894
230,2577,60.9466896838499
231,370,47.2088344852983
231,664,40.4068232535798
232,297,120.864354878177
232,902,35.609645574106
232,1177,34.4084132363626
232,1215,76.4905670416002
232,2578,62.2588506396426
233,517,624.741414713774
234,714,36.9741515901816
234,1608,40.3147910512012
235,656,60.1973706154714
237,2048,31.2004969912627
237,2325,42.1299457422137
238,609,133.444031754732
238,954,30.2136132820418
238,2101,256.118048085853
238,2227,31.6236189466902
239,2009,1439.11285950529
240,1830,65.1372674770341
241,584,90.6781730720877
241,1460,29.7517830274312
242,1759,53.0413200031384
242,2073,79.2958628437693
242,2709,62.8560305016242
243,2036,800.628796712099
244,454,20.6141120597642
244,577,0.124177780211956
244,764,2.67937717159362
244,1022,4504.50328097652
244,1398,0.391766064699708
244,1445,0.409140215060177
244,1602,11.032296241296
244,2248,1.85068303611419
244,2337,0.121332858076472
244,2575,7.86226895130692
245,1153,1268.90446520509
246,395,23.0458233177882
246,1332,55.1632588941596
246,1666,12.1821600047736
246,2411,117.761192724167
246,2587,49.2307503178945
248,1818,15.7968568932359
248,2156,15.8169295890233
249,675,176.958406776665
249,2078,51.2650450283786
249,2325,50.1339331538677
249,2471,38.8725176175961
250,660,126.143673826469
250,663,42.545489106628
250,743,10.3877052986857
250,1003,35.9694997104993
250,1033,68.7458037121712
250,2566,33.0605352650323
251,938,132.455808042975
251,1747,93.3698000269816
252,815,35.4086567000872
252,1107,36.1493202148502
252,1232,40.602544089591
252,2514,45.7726537408603
252,2576,42.7983866762323
252,2659,47.9478081851569
253,821,40.4896753585155
254,259,317.216086551847
254,643,599.226309007326
254,910,45.2260124805179
254,940,674.947703803103
254,1172,578.526101752957
254,1426,68.7758631071521
254,2195,36.1815923606491
255,947,180.437476579115
255,1641,169.946239561833
255,2412,45.5266985460633
256,2328,281.408166464703
257,2032,3019.19129106293
258,1030,4504.50450450411
258,1051,4504.50450450411
258,1327,28.7206124239481
258,1388,4504.50450450411
258,1939,46.8454410028855
258,1947,4504.50450450411
258,2055,4504.50450450411
258,2402,26.7569794307177
258,2861,53.107419821367
259,1218,469.914740383871
259,1401,22.8931871541864
260,370,143.234692276239
260,1199,41.4198372831438
260,1872,65.0475008229598
260,2769,648.905403916734
261,1386,109.440070564296
261,2099,118.864697392173
262,1820,1172.00279818868
262,2157,1684.71095099066
263,524,661.65041394653
264,408,250.844281454915
264,1107,36.3231028077806
264,1394,60.7798838783177
264,1489,892.301416018241
264,1521,530.81609224532
264,1657,139.071563313836
264,1993,39.4511131039676
265,2028,992.978592264108
266,885,82.1885120200689
266,1257,48.4664309300201
266,1875,378.790347029358
266,2333,102.250158079879
266,2346,407.630215831437
267,997,20.8545978350739
267,1047,22.9826710625824
268,1034,61.4007466810605
268,1260,2656.81065076849
268,1407,2486.74404986009
268,1877,51.9426107032617
268,2114,32.1388793968541
269,1158,219.278831904366
269,1942,25.3288300464229
270,309,137.115851873781
270,415,68.9625525750566
270,559,18.0116638290618
271,2016,12.6540798457234
271,2674,74.4097971395961
272,2041,683.275191233398
273,1141,1773.04087205662
274,1777,123.78471666811
274,2524,24.3093046418052
275,2823,2470.39834403223
276,1996,512.411442480929
277,2395,193.308609178426
278,395,43.3282217743545
278,980,178.585777963286
278,1312,180.869912748958
279,1553,1851.85151035271
279,1960,25.9232531610909
279,2655,93.9941344790485
280,2031,4816.83966265777
281,2759,810.908983623361
283,374,8.17632669489734
283,423,66.0727558775962
284,1369,70.1538206725543
284,2046,32.2575675295848
285,1167,81.4945806722706
285,2306,390.377995567457
286,1181,13.4864893445757
286,1237,14.5080834893996
286,1962,24.0016374670102
286,2528,22.6314165174135
286,2679,139.719421833842
287,1660,150.756708982668
288,854,136.381438962911
289,701,44.0519549658964
289,1462,46.3688711948221
290,1782,51.2746274801887
291,548,72.8942974364854
291,1906,384.530624511884
292,1191,144.854064947307
292,2098,352.991494641333
293,623,10.4183682946988
293,1095,4504.50374823936
293,2777,9.64246774847617
293,2857,1.69099218946093
294,1517,105.616452963389
294,2303,75.3299728227578
295,556,48.068693631767
295,926,2486.01615910502
295,1007,65.0336878213527
295,1692,4751.11602484732
295,2447,3993.59208984928
295,2625,22.597132468095
296,2250,209.839758710103
296,2293,305.340384580698
297,1433,102.174953909899
297,1997,123.430012178403
297,2249,67.326776792101
298,2161,92.0242095505466
298,2319,137.125886119334
299,1078,195.964021402514
300,490,92.5900989544489
300,861,152.618408952782
300,1428,149.74397085854
301,498,1394.1301122878
301,1055,752.568530236584
302,824,169.85193741636
302,2577,194.184250446782
303,1045,49.1504479858845
303,1429,32.0520508512374
304,748,37.3502367216628
304,2529,39.0478252230521
305,1174,147.591994897211
305,1479,19.7514675225874
306,2822,3769.86822329419
307,1338,14.1299919407241
307,2588,28.076877910919
308,989,72.9844146461161
308,1889,67.7589601217064
309,627,1048.44939852113
309,1115,1178.12336767804
309,1189,47.1879868879298
309,1290,819.239065761971
309,1723,28.3467640568281
309,1729,46.8906608761658
309,1752,10.0603929613731
309,1876,57.8924153769283
309,2066,32.1847707582697
309,2218,149.109308311344
309,2731,43.1157222902338
310,1502,364.883268058767
311,2632,97.3321419293321
312,1338,31.8420917235214
312,1969,17.8700507583548
314,1387,262.286303659151
314,1556,20.3151099073229
314,2434,24.9249754270656
315,1085,25.6004389064706
315,2073,53.6036001080881
316,345,60.3829932799246
316,568,23.2720383928444
316,730,4504.5027451961
316,744,18.5359528402455
316,809,111.920687483048
316,986,10.406635794588
316,1726,24.9747863011141
316,2012,51.5848666091245
316,2821,114.199050523768
317,912,64.3465670602598
317,2144,11.9386919259639
318,630,157.286870495479
318,2691,149.110840696886
319,393,35.4748856973064
319,931,266.014338103848
319,1017,123.715067947031
319,1940,62.8509314356845
319,2763,25.5233827629053
320,589,15.1764155667052
320,1735,12.6749716605095
321,742,132.853292599088
321,766,60.0042540428274
321,902,232.715995604904
321,1011,972.818311873555
321,2212,33.5675625930165
322,1330,44.005310510876
322,1629,115.266708241267
322,1851,54.1381206390087
322,2706,53.57296030027
323,2630,741.40789129498
324,1574,138.607212199257
324,2308,16.6961390654882
324,2520,61.4414707010334
325,584,47.4149624667477
326,1526,2157.59849906187
327,2466,73.3802720144787
328,2612,384.614096996245
328,2823,55.0499358990141
329,1098,4987.52509786659
330,1766,1826.74986705888
331,934,2783.07152370306
331,975,27.992722643509
331,2830,54.9996771120678
332,429,43.8943223648544
332,434,43.1511291302376
332,1209,2087.68235008059
332,1353,43.0196866470949
332,1998,62.373703137587
332,2555,11.7902183965533
333,429,2222.21990014325
333,763,1919.38522218471
334,516,32.7433194374747
334,1791,75.673422653429
334,2122,105.357655510984
334,2783,58.8941166857335
335,1168,728.320954194013
335,1993,165.214733020001
336,2208,310.549327015267
336,2670,719.661011746393
337,382,65.5598275135964
337,561,37.8927784181887
337,815,32.0091179185541
337,1232,103.761931567097
337,1256,51.2496371298226
337,2029,133.228613816735
339,2073,2516.20392061612
340,428,37.3733134507784
340,879,20.9311383713087
340,1007,47.3112064991095
340,1997,48.9566070002838
340,2275,21.1873155799804
341,2566,1874.08706425631
342,1436,74.6743250054773
342,1989,50.3087746364449
342,2238,57.1851309819775
343,359,25.1962689872262
343,953,114.635607658524
344,1997,2320.54784189844
345,986,12.6494292557963
346,888,533.959219597995
347,859,220.425418321031
348,421,34.2299278966267
349,942,232.203656922121
349,1964,38.6987454791669
351,538,56.381597399765
351,796,197.884372263032
351,1911,25.4733640974677
351,2112,531.839622861835
351,2247,84.2005330593717
351,2439,34.7904174525681
351,2697,15.9913244831827
352,471,46.8604721534174
352,989,18.8305801265634
352,1223,69.5505341510013
352,1570,70.8686646230895
354,1342,217.314195595973
354,1571,85.4250542907244
355,1307,46.012674015178
355,1871,62.3554880144494
356,1082,36.0126571883064
356,1188,22.9441321369868
356,1441,58.1699282804403
356,1532,88.0748580524975
356,1625,16.1085217556776
357,1624,8.86282935287901
358,503,33.9461360684146
358,1016,63.4037575203393
358,1636,44.3388427777931
358,2629,1960.78426410507
359,2605,40.826512909134
359,2726,56.0019639432158
360,759,23.861847255276
360,840,25.6364978180431
360,993,52.0364546967779
360,2846,20.115479006382
361,658,150.506127937901
362,747,1900.28355211434
363,378,73.9904116216265
363,2457,286.283501980463
364,1447,300.601168630617
364,1502,166.536089119479
364,2031,247.156126248156
365,2097,1402.05322569476
366,2497,648.910000846256
367,390,2504.8167198872
367,402,84.6490457664422
367,1080,34.1617013769236
367,2450,107.228837335036
367,2727,160.196591205957
367,2796,245.811128555332
368,376,24.8612371595908
368,2731,89.4047671306595
369,532,2305.62871762934
369,2179,321.46040924426
369,2648,87.1740316554901
370,826,54.3745701696107
370,2038,53.1557473488621
370,2375,172.947151444493
371,1143,416.296297253389
372,1195,32.5175151975905
372,1975,51.2187790091835
373,1162,37.8480854809353
374,966,41.9981512064881
374,1871,24.6811046910725
376,857,151.680105223708
376,2683,47.0814293613917
377,394,16.3095210858336
377,1251,19.598557662137
378,1733,51.6124711987716
378,1757,77.0077829170926
378,2015,36.637485038799
379,485,14.4231151672378
379,2632,16.8470117108881
380,492,138.960173286935
380,1215,158.783962087415
381,422,128.687134889201
381,2310,36.3613210737867
382,544,228.87226691289
382,951,161.047932712244
382,1109,49.9782669196307
382,2695,126.81534435321
383,1316,109.523383841097
384,1327,68.429418834562
385,1613,62.3257008941815
385,1711,79.3073632290407
385,2460,66.9109139555001
386,1608,1153.9629514563
387,425,87.5658335329434
387,2474,3769.86821894721
388,2373,10.6352406419859
389,850,181.363275284907
389,1424,705.667247178252
390,1259,1949.40543133694
390,2727,163.469962152808
391,2385,50.6354332249052
391,2485,155.261517092123
392,2766,207.835897941321
393,2763,122.396447366697
394,2321,38.305466305776
395,980,42.2752372516265
395,1119,47.3391742359549
395,1666,22.5526817137091
395,2052,187.956556514848
397,1410,139.210735430597
398,1460,29.8327269412931
398,1478,21.3314183794161
398,1551,19.218870838825
398,1822,19.812022048232
398,2556,16.9503382261991
399,1997,2426.02282460313
400,1236,48.8027064357571
400,1359,31.4780522548348
400,2480,45.2594092130738
401,735,78.48034450739
401,919,8.32721092432788
402,463,38.6276156751208
402,753,57.1488352091072
402,935,127.604928382034
402,1014,55.2799419494758
402,1198,367.974921047929
402,1522,88.8777603799135
402,1992,443.564282540828
402,2450,381.616414024125
403,622,48.3672760283122
403,1377,21.1815202176575
404,1833,116.288860003967
404,2684,34.0088639697249
405,877,237.722924488984
407,1330,50.6710731930747
407,1439,40.2585071768718
407,1676,268.914805530312
407,2643,30.9191254010414
408,2323,105.426062501907
409,1588,127.838122964649
409,2027,50.8669041086141
410,1693,39.3802713440966
410,2140,666.378314993095
411,1985,161.453193732146
411,2148,27.362027614953
411,2438,322.198472135221
412,1936,37.085736897291
412,2156,39.924371450552
413,741,88.4344605589089
413,1291,120.364379608686
414,2656,96.8738045957566
416,1102,17.2319717151008
416,1213,36.4826993400269
417,2570,52.0714539518485
418,2385,164.053303188872
419,1344,168.477757672754
420,539,46.9048859465942
420,563,81.4088034655102
420,892,61.126498688037
420,1017,46.294526894914
422,1040,26.7319358149868
423,1489,74.452712000102
424,1190,480.43534106854
424,2121,643.878201845527
425,722,69.1706095268164
426,530,71.0396066211916
426,580,115.437282235317
426,1864,27.2041841281472
426,2026,22.2313107138081
426,2358,24.2870220122077
428,692,64.7815351023667
428,738,107.908753910157
428,1305,58.3898684174014
428,1802,24.6295187826023
428,2249,33.9687184574668
428,2364,63.5401248319035
429,788,2040.81632569255
430,757,119.139633158111
431,2104,19.2762036962083
431,2656,2475.24594463739
432,2665,70.182693334936
433,1793,48.418895284963
434,869,177.557612157593
434,1104,2169.19739589623
434,1547,13.5635651674044
435,1779,16.7193438891533
435,2070,108.496275890732
436,625,1018.77500743529
437,1225,69.9668450141771
437,1507,2014.95863468127
437,2830,62.511702444191
438,1717,1420.04120976332
439,2484,100.080449565581
439,2673,74.2160590649377
440,720,19.8409006578315
440,1706,38.0918481943061
441,1715,26.270742937221
441,1903,55.8758573016821
441,2498,25.3605298977272
442,1164,715.019800010609
442,1813,761.237293804282
442,1828,446.231862648282
442,2110,629.015756164495
442,2863,3316.12029068942
443,981,23.9121794027067
443,1230,126.459283791909
444,505,27.4901536620973
444,752,26.2512711178502
445,1094,232.278340516921
446,1135,45.0585399294515
446,2412,199.131639359345
447,670,219.760254704418
447,1132,202.053907778906
447,1537,158.044629594328
447,2677,90.7175207539543
448,460,170.946086227569
448,645,1509.43396204695
448,2398,12.159617588571
448,2830,13.7739204676486
449,1841,33.2980258931136
449,1847,21.8728652039306
450,2245,21.2871603323886
451,2830,1650.75102278184
452,1330,16.5386585898473
452,1697,41.665245448366
453,1064,45.3484062809896
453,1813,512.080111148558
453,2110,1022.74879484903
