25.0,24.0,-11.204
24.0,25.0,-11.204
25.0,25.0,25.443600000000004
26.0,25.0,-7.3059
232.0,25.0,-6.9337
19.0,26.0,-4.726
25.0,26.0,-7.3059
26.0,26.0,12.0319
27.0,27.0,151.46200000000002
28.0,27.0,-15.873
32.0,27.0,-79.867
34.0,27.0,-33.067
35.0,27.0,-22.655
27.0,28.0,-15.873
28.0,28.0,138.953
36.0,28.0,-123.08
29.0,29.0,128.255
30.0,29.0,-21.066
60.0,29.0,-16.026
63.0,29.0,-60.345
64.0,29.0,-30.818
29.0,30.0,-21.066
30.0,30.0,57.30799999999999
73.0,30.0,-36.242
15.0,31.0,-3.7731
31.0,31.0,2206.5539
32.0,31.0,-20.678
34.0,31.0,-13.974
35.0,31.0,-25.788
43.0,31.0,-11.825
74.0,31.0,-3.3903
75.0,31.0,-6.9255
266.0,31.0,-2120.2
27.0,32.0,-79.867
31.0,32.0,-20.678
32.0,32.0,136.49
35.0,32.0,-25.82
37.0,32.0,-10.125
33.0,33.0,187.694
36.0,33.0,-154.89
255.0,33.0,-32.804
27.0,34.0,-33.067
31.0,34.0,-13.974
34.0,34.0,53.354499999999994
42.0,34.0,-6.3135
27.0,35.0,-22.655
31.0,35.0,-25.788
32.0,35.0,-25.82
35.0,35.0,123.4582
36.0,35.0,-34.483
43.0,35.0,-4.6922
44.0,35.0,-10.02
16.0,36.0,-45.082
28.0,36.0,-123.08
33.0,36.0,-154.89
35.0,36.0,-34.483
36.0,36.0,427.535
40.0,36.0,-70.0
32.0,37.0,-10.125
37.0,37.0,48.862300000000005
38.0,37.0,-12.287
42.0,37.0,-3.3733
46.0,37.0,-23.077
37.0,38.0,-12.287
38.0,38.0,89.2329
39.0,38.0,-49.603
41.0,38.0,-10.79
47.0,38.0,-10.714
256.0,38.0,-5.8389
38.0,39.0,-49.603
39.0,39.0,138.93900000000002
40.0,39.0,-47.619
52.0,39.0,-23.699
62.0,39.0,-18.018
36.0,40.0,-70.0
39.0,40.0,-47.619
40.0,40.0,141.096
68.0,40.0,-23.477
38.0,41.0,-10.79
41.0,41.0,24.3818
61.0,41.0,-6.1107
92.0,41.0,-7.4811
34.0,42.0,-6.3135
37.0,42.0,-3.3733
42.0,42.0,23.5598
87.0,42.0,-13.873
31.0,43.0,-11.825
35.0,43.0,-4.6922
43.0,43.0,106.75699999999999
44.0,43.0,-9.5948
257.0,43.0,-80.645
35.0,44.0,-10.02
43.0,44.0,-9.5948
44.0,44.0,27.8412
45.0,44.0,-8.2264
44.0,45.0,-8.2264
45.0,45.0,19.4484
48.0,45.0,-11.222
37.0,46.0,-23.077
46.0,46.0,35.338
47.0,46.0,-12.261
38.0,47.0,-10.714
46.0,47.0,-12.261
47.0,47.0,31.6787
48.0,47.0,-8.7037
45.0,48.0,-11.222
47.0,48.0,-8.7037
48.0,48.0,30.494500000000002
49.0,48.0,-5.1546
258.0,48.0,-5.4142
48.0,49.0,-5.1546
49.0,49.0,35.946799999999996
50.0,49.0,-9.3941
55.0,49.0,-1.7121
259.0,49.0,-19.686
49.0,50.0,-9.3941
50.0,50.0,43.7401
51.0,50.0,-34.346
50.0,51.0,-34.346
51.0,51.0,109.49099999999999
53.0,51.0,-75.145
39.0,52.0,-23.699
52.0,52.0,38.794000000000004
54.0,52.0,-15.095
51.0,53.0,-75.145
53.0,53.0,134.546
54.0,53.0,-17.384
260.0,53.0,-42.017
52.0,54.0,-15.095
53.0,54.0,-17.384
54.0,54.0,214.5377
56.0,54.0,-9.3077
123.0,54.0,-140.0
261.0,54.0,-32.751
49.0,55.0,-1.7121
55.0,55.0,33.2672
56.0,55.0,-25.876
236.0,55.0,-5.6791
54.0,56.0,-9.3077
55.0,56.0,-25.876
56.0,56.0,35.1837
57.0,57.0,19.7801
66.0,57.0,-5.7615
180.0,57.0,-9.9069
190.0,57.0,-4.1117
58.0,58.0,16.967399999999998
59.0,58.0,-9.0711
237.0,58.0,-7.8963
58.0,59.0,-9.0711
59.0,59.0,40.365
60.0,59.0,-7.0976
61.0,59.0,-9.0353
262.0,59.0,-15.161
29.0,60.0,-16.026
59.0,60.0,-7.0976
60.0,60.0,39.2374
64.0,60.0,-11.022
238.0,60.0,-5.0918
41.0,61.0,-6.1107
59.0,61.0,-9.0353
61.0,61.0,88.75
62.0,61.0,-40.984
63.0,61.0,-15.447
66.0,61.0,-17.173
39.0,62.0,-18.018
61.0,62.0,-40.984
62.0,62.0,100.1134
73.0,62.0,-36.242
240.0,62.0,-4.8694
29.0,63.0,-60.345
61.0,63.0,-15.447
63.0,63.0,96.22
64.0,63.0,-20.428
29.0,64.0,-30.818
60.0,64.0,-11.022
63.0,64.0,-20.428
64.0,64.0,245.6696
65.0,64.0,-162.16
67.0,64.0,-13.736
239.0,64.0,-3.364
241.0,64.0,-4.1416
64.0,65.0,-162.16
65.0,65.0,232.24599999999998
66.0,65.0,-42.308
69.0,65.0,-27.778
57.0,66.0,-5.7615
61.0,66.0,-17.173
65.0,66.0,-42.308
66.0,66.0,67.73540000000001
190.0,66.0,-2.4929
64.0,67.0,-13.736
67.0,67.0,22.7027
190.0,67.0,-8.9667
40.0,68.0,-23.477
68.0,68.0,133.40900000000002
73.0,68.0,-50.0
173.0,68.0,-29.966
174.0,68.0,-29.966
65.0,69.0,-27.778
69.0,69.0,27.778
70.0,70.0,36.217999999999996
71.0,70.0,-15.385
81.0,70.0,-20.833
70.0,71.0,-15.385
71.0,71.0,67.308
72.0,71.0,-10.577
83.0,71.0,-20.833
234.0,71.0,-20.513
18.0,72.0,-12.178
71.0,72.0,-10.577
72.0,72.0,44.173
78.0,72.0,-21.418
30.0,73.0,-36.242
62.0,73.0,-36.242
68.0,73.0,-50.0
73.0,73.0,122.484
15.0,74.0,-3.478
31.0,74.0,-3.3903
74.0,74.0,14.137699999999999
76.0,74.0,-7.2694
15.0,75.0,-2.5747
31.0,75.0,-6.9255
75.0,75.0,15.0593
77.0,75.0,-5.5591
74.0,76.0,-7.2694
76.0,76.0,22.694899999999997
78.0,76.0,-3.4185
79.0,76.0,-12.007
75.0,77.0,-5.5591
77.0,77.0,22.895699999999998
84.0,77.0,-6.8256
86.0,77.0,-10.511
72.0,78.0,-21.418
76.0,78.0,-3.4185
78.0,78.0,26.4813
79.0,78.0,-1.6448
76.0,79.0,-12.007
78.0,79.0,-1.6448
79.0,79.0,46.1302
82.0,79.0,-16.095
83.0,79.0,-9.2854
84.0,79.0,-7.098
80.0,80.0,21.3587
82.0,80.0,-13.699
83.0,80.0,-7.6597
70.0,81.0,-20.833
81.0,81.0,235.33989999999997
87.0,81.0,-6.4182
88.0,81.0,-200.0
89.0,81.0,-2.7799
90.0,81.0,-5.3088
79.0,82.0,-16.095
80.0,82.0,-13.699
82.0,82.0,52.147
83.0,82.0,-22.353
71.0,83.0,-20.833
79.0,83.0,-9.2854
80.0,83.0,-7.6597
82.0,83.0,-22.353
83.0,83.0,70.89609999999999
85.0,83.0,-10.765
77.0,84.0,-6.8256
79.0,84.0,-7.098
84.0,84.0,28.6676
86.0,84.0,-14.744
83.0,85.0,-10.765
85.0,85.0,23.660600000000002
88.0,85.0,-5.7329
233.0,85.0,-7.1627
77.0,86.0,-10.511
84.0,86.0,-14.744
86.0,86.0,38.5773
87.0,86.0,-11.156
90.0,86.0,-2.1663
42.0,87.0,-13.873
81.0,87.0,-6.4182
86.0,87.0,-11.156
87.0,87.0,31.447200000000002
81.0,88.0,-200.0
85.0,88.0,-5.7329
88.0,88.0,210.0004
235.0,88.0,-4.2675
81.0,89.0,-2.7799
89.0,89.0,13.111
90.0,89.0,-4.7477
92.0,89.0,-3.2206
93.0,89.0,-2.3628
81.0,90.0,-5.3088
86.0,90.0,-2.1663
89.0,90.0,-4.7477
90.0,90.0,14.425899999999999
91.0,90.0,-2.2031
90.0,91.0,-2.2031
91.0,91.0,22.661099999999998
93.0,91.0,-20.458
41.0,92.0,-7.4811
89.0,92.0,-3.2206
92.0,92.0,10.701699999999999
89.0,93.0,-2.3628
91.0,93.0,-20.458
93.0,93.0,29.7612
186.0,93.0,-6.9404
94.0,94.0,82.673
100.0,94.0,-34.014
101.0,94.0,-48.659
95.0,95.0,61.766400000000004
99.0,95.0,-9.5294
103.0,95.0,-52.237
96.0,96.0,613.34
97.0,96.0,-553.85
138.0,96.0,-59.49
96.0,97.0,-553.85
97.0,97.0,595.8029
98.0,97.0,-36.9
100.0,97.0,-3.4303
245.0,97.0,-1.6226
97.0,98.0,-36.9
98.0,98.0,126.031
99.0,98.0,-29.499
100.0,98.0,-17.182
243.0,98.0,-42.45
95.0,99.0,-9.5294
98.0,99.0,-29.499
99.0,99.0,85.8594
244.0,99.0,-46.831
94.0,100.0,-34.014
97.0,100.0,-3.4303
98.0,100.0,-17.182
100.0,100.0,54.6263
94.0,101.0,-48.659
101.0,101.0,106.26929999999999
102.0,101.0,-3.8131
104.0,101.0,-2.5492
136.0,101.0,-51.248
101.0,102.0,-3.8131
102.0,102.0,18.5235
103.0,102.0,-8.3581
104.0,102.0,-6.3523
95.0,103.0,-52.237
102.0,103.0,-8.3581
103.0,103.0,86.4711
139.0,103.0,-25.876
101.0,104.0,-2.5492
102.0,104.0,-6.3523
104.0,104.0,59.6155
105.0,104.0,-50.714
104.0,105.0,-50.714
105.0,105.0,136.1675
106.0,105.0,-24.178
108.0,105.0,-8.9449
111.0,105.0,-5.8438
136.0,105.0,-19.802
137.0,105.0,-18.214
148.0,105.0,-8.4708
105.0,106.0,-24.178
106.0,106.0,87.624
107.0,106.0,-17.152
113.0,106.0,-29.142
147.0,106.0,-17.152
106.0,107.0,-17.152
107.0,107.0,80.848
109.0,107.0,-12.806
112.0,107.0,-50.89
105.0,108.0,-8.9449
108.0,108.0,75.1949
109.0,108.0,-13.163
112.0,108.0,-53.087
107.0,109.0,-12.806
108.0,109.0,-13.163
109.0,109.0,343.952
110.0,109.0,-52.799
111.0,109.0,-60.401
129.0,109.0,-67.885
130.0,109.0,-59.969
146.0,109.0,-12.486
147.0,109.0,-12.63
263.0,109.0,-51.813
7.0,110.0,-140.0
109.0,110.0,-52.799
110.0,110.0,192.799
105.0,111.0,-5.8438
109.0,111.0,-60.401
111.0,111.0,89.9208
149.0,111.0,-23.676
107.0,112.0,-50.89
108.0,112.0,-53.087
112.0,112.0,390.628
116.0,112.0,-83.703
147.0,112.0,-50.89
148.0,112.0,-53.087
150.0,112.0,-98.971
106.0,113.0,-29.142
113.0,113.0,88.52699999999999
114.0,113.0,-33.41
163.0,113.0,-25.975
113.0,114.0,-33.41
114.0,114.0,49.126
115.0,114.0,-15.716
114.0,115.0,-15.716
115.0,115.0,51.858000000000004
116.0,115.0,-11.019
131.0,115.0,-25.123
112.0,116.0,-83.703
115.0,116.0,-11.019
116.0,116.0,849.3539999999999
119.0,116.0,-86.226
142.0,116.0,-26.543
160.0,116.0,-287.89
165.0,116.0,-66.083
167.0,116.0,-287.89
117.0,117.0,98.972
160.0,117.0,-49.486
167.0,117.0,-49.486
118.0,118.0,136.7297
151.0,118.0,-4.1867
161.0,118.0,-72.663
264.0,118.0,-59.88
116.0,119.0,-86.226
119.0,119.0,225.5882
120.0,119.0,-11.72
121.0,119.0,-8.6775
124.0,119.0,-2.912
125.0,119.0,-3.2341
126.0,119.0,-2.8086
161.0,119.0,-110.01
119.0,120.0,-11.72
120.0,120.0,33.0416
125.0,120.0,-4.3396
153.0,120.0,-16.982
119.0,121.0,-8.6775
121.0,121.0,46.0635
122.0,121.0,-17.352
154.0,121.0,-20.034
121.0,122.0,-17.352
122.0,122.0,80.702
123.0,122.0,-11.599
124.0,122.0,-12.816
127.0,122.0,-28.145
128.0,122.0,-10.79
54.0,123.0,-140.0
122.0,123.0,-11.599
123.0,123.0,151.599
119.0,124.0,-2.912
122.0,124.0,-12.816
124.0,124.0,93.77420000000001
125.0,124.0,-16.659
128.0,124.0,-6.4832
159.0,124.0,-54.904
119.0,125.0,-3.2341
120.0,125.0,-4.3396
124.0,125.0,-16.659
125.0,125.0,43.666700000000006
126.0,125.0,-19.434
119.0,126.0,-2.8086
125.0,126.0,-19.434
126.0,126.0,22.242600000000003
122.0,127.0,-28.145
127.0,127.0,36.2827
157.0,127.0,-5.8643
158.0,127.0,-2.2734
122.0,128.0,-10.79
124.0,128.0,-6.4832
128.0,128.0,17.2732
3.0,129.0,-140.0
109.0,129.0,-67.885
129.0,129.0,207.885
109.0,130.0,-59.969
130.0,130.0,84.249
149.0,130.0,-24.28
115.0,131.0,-25.123
131.0,131.0,35.362
132.0,131.0,-10.239
131.0,132.0,-10.239
132.0,132.0,58.298
140.0,132.0,-33.5
162.0,132.0,-14.559
133.0,133.0,5.4862
135.0,133.0,-2.424
162.0,133.0,-3.0622
134.0,134.0,99.34899999999999
135.0,134.0,-37.166
140.0,134.0,-16.969
143.0,134.0,-45.214
133.0,135.0,-2.424
134.0,135.0,-37.166
135.0,135.0,39.589999999999996
101.0,136.0,-51.248
105.0,136.0,-19.802
136.0,136.0,172.42000000000002
138.0,136.0,-101.37
105.0,137.0,-18.214
137.0,137.0,74.789
138.0,137.0,-34.728
139.0,137.0,-21.847
96.0,138.0,-59.49
136.0,138.0,-101.37
137.0,138.0,-34.728
138.0,138.0,195.58800000000002
103.0,139.0,-25.876
137.0,139.0,-21.847
139.0,139.0,47.723
132.0,140.0,-33.5
134.0,140.0,-16.969
140.0,140.0,50.469
141.0,141.0,71.106
143.0,141.0,-30.509
144.0,141.0,-40.597
116.0,142.0,-26.543
142.0,142.0,45.857
143.0,142.0,-19.314
134.0,143.0,-45.214
141.0,143.0,-30.509
142.0,143.0,-19.314
143.0,143.0,95.037
141.0,144.0,-40.597
144.0,144.0,121.876
145.0,144.0,-81.279
144.0,145.0,-81.279
145.0,145.0,146.214
265.0,145.0,-64.935
109.0,146.0,-12.486
146.0,146.0,68.097
148.0,146.0,-55.611
106.0,147.0,-17.152
109.0,147.0,-12.63
112.0,147.0,-50.89
147.0,147.0,80.672
105.0,148.0,-8.4708
112.0,148.0,-53.087
146.0,148.0,-55.611
148.0,148.0,117.1688
111.0,149.0,-23.676
130.0,149.0,-24.28
149.0,149.0,47.956
112.0,150.0,-98.971
150.0,150.0,98.971
118.0,151.0,-4.1867
151.0,151.0,10.4666
152.0,151.0,-2.0262
153.0,151.0,-4.2537
151.0,152.0,-2.0262
152.0,152.0,9.706
153.0,152.0,-2.8357
154.0,152.0,-3.078
155.0,152.0,-1.7661
120.0,153.0,-16.982
151.0,153.0,-4.2537
152.0,153.0,-2.8357
153.0,153.0,24.0714
121.0,154.0,-20.034
152.0,154.0,-3.078
154.0,154.0,28.7538
155.0,154.0,-2.5965
158.0,154.0,-3.0453
152.0,155.0,-1.7661
154.0,155.0,-2.5965
155.0,155.0,15.412600000000001
156.0,155.0,-11.05
155.0,156.0,-11.05
156.0,156.0,22.097
157.0,156.0,-11.047
127.0,157.0,-5.8643
156.0,157.0,-11.047
157.0,157.0,54.9617
158.0,157.0,-5.0284
159.0,157.0,-33.022
127.0,158.0,-2.2734
154.0,158.0,-3.0453
157.0,158.0,-5.0284
158.0,158.0,10.347100000000001
124.0,159.0,-54.904
157.0,159.0,-33.022
159.0,159.0,87.926
116.0,160.0,-287.89
117.0,160.0,-49.486
160.0,160.0,457.57599999999996
166.0,160.0,-120.2
118.0,161.0,-72.663
119.0,161.0,-110.01
161.0,161.0,182.673
132.0,162.0,-14.559
133.0,162.0,-3.0622
162.0,162.0,17.621199999999998
113.0,163.0,-25.975
163.0,163.0,66.37100000000001
164.0,163.0,-40.396
163.0,164.0,-40.396
164.0,164.0,40.396
116.0,165.0,-66.083
165.0,165.0,181.59300000000002
167.0,165.0,-115.51
160.0,166.0,-120.2
166.0,166.0,235.71
167.0,166.0,-115.51
116.0,167.0,-287.89
117.0,167.0,-49.486
165.0,167.0,-115.51
166.0,167.0,-115.51
167.0,167.0,568.396
168.0,168.0,23.278599999999997
187.0,168.0,-9.3929
188.0,168.0,-10.033
189.0,168.0,-3.8527
169.0,169.0,492.33799999999997
208.0,169.0,-15.974
210.0,169.0,-440.0
219.0,169.0,-36.364
170.0,170.0,37.141
171.0,170.0,-20.752
204.0,170.0,-16.389
170.0,171.0,-20.752
171.0,171.0,126.63199999999999
204.0,171.0,-105.88
172.0,172.0,21.4973
175.0,172.0,-4.0965
184.0,172.0,-10.511
187.0,172.0,-6.8898
68.0,173.0,-29.966
173.0,173.0,92.566
198.0,173.0,-34.559
242.0,173.0,-28.041
68.0,174.0,-29.966
174.0,174.0,92.25
191.0,174.0,-27.725
198.0,174.0,-34.559
172.0,175.0,-4.0965
175.0,175.0,87.2235
176.0,175.0,-22.272
189.0,175.0,-10.856
246.0,175.0,-49.999
175.0,176.0,-22.272
176.0,176.0,60.406
177.0,176.0,-16.216
190.0,176.0,-21.918
176.0,177.0,-16.216
177.0,177.0,63.9683
181.0,177.0,-1.179
182.0,177.0,-20.938
188.0,177.0,-4.5325
189.0,177.0,-12.742
190.0,177.0,-8.3608
178.0,178.0,14.122
179.0,178.0,-5.6248
189.0,178.0,-8.4972
178.0,179.0,-5.6248
179.0,179.0,15.748899999999999
189.0,179.0,-5.5786
227.0,179.0,-4.5455
57.0,180.0,-9.9069
180.0,180.0,13.651900000000001
183.0,180.0,-3.745
177.0,181.0,-1.179
181.0,181.0,8.9141
190.0,181.0,-7.7351
177.0,182.0,-20.938
182.0,182.0,37.414
190.0,182.0,-16.476
180.0,183.0,-3.745
183.0,183.0,18.4581
184.0,183.0,-10.089
246.0,183.0,-4.6241
172.0,184.0,-10.511
183.0,184.0,-10.089
184.0,184.0,22.137300000000003
185.0,184.0,-1.5373
184.0,185.0,-1.5373
185.0,185.0,9.9833
186.0,185.0,-6.6533
187.0,185.0,-1.7927
93.0,186.0,-6.9404
185.0,186.0,-6.6533
186.0,186.0,13.5937
168.0,187.0,-9.3929
172.0,187.0,-6.8898
185.0,187.0,-1.7927
187.0,187.0,18.0754
168.0,188.0,-10.033
177.0,188.0,-4.5325
188.0,188.0,14.5655
168.0,189.0,-3.8527
175.0,189.0,-10.856
177.0,189.0,-12.742
178.0,189.0,-8.4972
179.0,189.0,-5.5786
189.0,189.0,41.526500000000006
57.0,190.0,-4.1117
66.0,190.0,-2.4929
67.0,190.0,-8.9667
176.0,190.0,-21.918
177.0,190.0,-8.3608
181.0,190.0,-7.7351
182.0,190.0,-16.476
190.0,190.0,147.3542
191.0,190.0,-77.293
174.0,191.0,-27.725
190.0,191.0,-77.293
191.0,191.0,117.474
194.0,191.0,-12.456
192.0,192.0,26.202
193.0,192.0,-26.202
192.0,193.0,-26.202
193.0,193.0,170.643
194.0,193.0,-53.601
221.0,193.0,-90.84
191.0,194.0,-12.456
193.0,194.0,-53.601
194.0,194.0,104.947
195.0,194.0,-38.89
194.0,195.0,-38.89
195.0,195.0,58.881
196.0,195.0,-19.991
195.0,196.0,-19.991
196.0,196.0,123.57199999999999
197.0,196.0,-21.93
198.0,196.0,-56.452
199.0,196.0,-25.199
196.0,197.0,-21.93
197.0,197.0,71.57
198.0,197.0,-29.099
199.0,197.0,-20.541
173.0,198.0,-34.559
174.0,198.0,-34.559
196.0,198.0,-56.452
197.0,198.0,-29.099
198.0,198.0,695.209
216.0,198.0,-540.54
196.0,199.0,-25.199
197.0,199.0,-20.541
199.0,199.0,273.529
200.0,199.0,-33.859
217.0,199.0,-193.93
199.0,200.0,-33.859
200.0,200.0,764.1990000000001
202.0,200.0,-730.34
201.0,201.0,19.441
216.0,201.0,-19.441
200.0,202.0,-730.34
202.0,202.0,781.4290000000001
203.0,202.0,-51.089
202.0,203.0,-51.089
203.0,203.0,183.362
204.0,203.0,-15.253
205.0,203.0,-117.02
170.0,204.0,-16.389
171.0,204.0,-105.88
203.0,204.0,-15.253
204.0,204.0,137.522
203.0,205.0,-117.02
205.0,205.0,164.164
210.0,205.0,-47.144
206.0,206.0,21.179
210.0,206.0,-21.179
207.0,207.0,155.25799999999998
208.0,207.0,-109.71
210.0,207.0,-10.896
213.0,207.0,-34.652
169.0,208.0,-15.974
207.0,208.0,-109.71
208.0,208.0,155.187
209.0,208.0,-29.503
208.0,209.0,-29.503
209.0,209.0,29.503
169.0,210.0,-440.0
205.0,210.0,-47.144
206.0,210.0,-21.179
207.0,210.0,-10.896
210.0,210.0,2285.629
211.0,210.0,-144.81
216.0,210.0,-1621.6
210.0,211.0,-144.81
211.0,211.0,165.403
212.0,211.0,-20.593
211.0,212.0,-20.593
212.0,212.0,20.593
207.0,213.0,-34.652
213.0,213.0,168.361
214.0,213.0,-38.608
215.0,213.0,-58.354
216.0,213.0,-36.747
213.0,214.0,-38.608
214.0,214.0,1538.608
217.0,214.0,-1500.0
213.0,215.0,-58.354
215.0,215.0,58.354
198.0,216.0,-540.54
201.0,216.0,-19.441
210.0,216.0,-1621.6
213.0,216.0,-36.747
216.0,216.0,2283.195
220.0,216.0,-64.867
199.0,217.0,-193.93
214.0,217.0,-1500.0
217.0,217.0,1755.145
218.0,217.0,-61.215
217.0,218.0,-61.215
218.0,218.0,61.215
169.0,219.0,-36.364
219.0,219.0,267.794
230.0,219.0,-231.43
216.0,220.0,-64.867
220.0,220.0,64.867
193.0,221.0,-90.84
221.0,221.0,115.99000000000001
224.0,221.0,-11.643
226.0,221.0,-13.507
222.0,222.0,30.340899999999998
223.0,222.0,-24.973
224.0,222.0,-5.3679
222.0,223.0,-24.973
223.0,223.0,41.102000000000004
225.0,223.0,-16.129
221.0,224.0,-11.643
222.0,224.0,-5.3679
224.0,224.0,34.657700000000006
225.0,224.0,-13.06
226.0,224.0,-4.5868
223.0,225.0,-16.129
224.0,225.0,-13.06
225.0,225.0,36.6467
226.0,225.0,-7.4577
221.0,226.0,-13.507
224.0,226.0,-4.5868
225.0,226.0,-7.4577
226.0,226.0,32.873400000000004
227.0,226.0,-7.3219
179.0,227.0,-4.5455
226.0,227.0,-7.3219
227.0,227.0,20.742800000000003
228.0,227.0,-8.8754
227.0,228.0,-8.8754
228.0,228.0,13.726600000000001
229.0,228.0,-4.8512
228.0,229.0,-4.8512
229.0,229.0,4.8512
219.0,230.0,-231.43
230.0,230.0,231.43
23.0,231.0,-14.552
231.0,231.0,14.552
25.0,232.0,-6.9337
232.0,232.0,6.9337
85.0,233.0,-7.1627
233.0,233.0,7.1627
71.0,234.0,-20.513
234.0,234.0,20.513
88.0,235.0,-4.2675
235.0,235.0,4.2675
55.0,236.0,-5.6791
236.0,236.0,5.6791
58.0,237.0,-7.8963
237.0,237.0,7.8963
60.0,238.0,-5.0918
238.0,238.0,5.0918
64.0,239.0,-3.364
239.0,239.0,3.364
62.0,240.0,-4.8694
240.0,240.0,4.8694
64.0,241.0,-4.1416
241.0,241.0,4.1416
173.0,242.0,-28.041
242.0,242.0,28.041
98.0,243.0,-42.45
243.0,243.0,42.45
99.0,244.0,-46.831
244.0,244.0,46.831
97.0,245.0,-1.6226
245.0,245.0,1.6226
175.0,246.0,-49.999
183.0,246.0,-4.6241
246.0,246.0,54.6231
1.0,247.0,-51.203
247.0,247.0,51.203
2.0,248.0,-68.173
248.0,248.0,68.173
3.0,249.0,-94.877
249.0,249.0,94.877
11.0,250.0,-52.002
250.0,250.0,52.002
12.0,251.0,-32.051
251.0,251.0,32.051
17.0,252.0,-64.182
252.0,252.0,64.182
22.0,253.0,-43.478
253.0,253.0,43.478
23.0,254.0,-34.602
254.0,254.0,34.602
33.0,255.0,-32.804
255.0,255.0,32.804
38.0,256.0,-5.8389
256.0,256.0,5.8389
43.0,257.0,-80.645
257.0,257.0,80.645
48.0,258.0,-5.4142
258.0,258.0,5.4142
49.0,259.0,-19.686
259.0,259.0,19.686
53.0,260.0,-42.017
260.0,260.0,42.017
54.0,261.0,-32.751
261.0,261.0,32.751
59.0,262.0,-15.161
262.0,262.0,15.161
109.0,263.0,-51.813
263.0,263.0,51.813
118.0,264.0,-59.88
264.0,264.0,59.88
145.0,265.0,-64.935
265.0,265.0,64.935
31.0,266.0,-2120.2
266.0,266.0,2397.0585999999994
270.0,266.0,-272.93
271.0,266.0,-2.3605
273.0,266.0,-1.5681
267.0,267.0,13.769010000000002
273.0,267.0,-4.4815
274.0,267.0,-8.9845
277.0,267.0,-0.30301
268.0,268.0,17.32596
271.0,268.0,-3.8582
272.0,268.0,-3.8568
280.0,268.0,-0.20884
281.0,268.0,-0.19976
282.0,268.0,-0.20305
283.0,268.0,-0.71258
284.0,268.0,-0.28224
285.0,268.0,-0.59272
286.0,268.0,-0.3804
287.0,268.0,-0.32977
291.0,268.0,-6.7016
269.0,269.0,13.708490000000001
288.0,269.0,-0.39831
289.0,269.0,-0.1767
290.0,269.0,-0.58348
291.0,269.0,-12.55
266.0,270.0,-272.93
270.0,270.0,288.33450000000005
292.0,270.0,-2.5519
293.0,270.0,-2.8356
294.0,270.0,-2.5144
295.0,270.0,-6.3047
296.0,270.0,-1.1979
266.0,271.0,-2.3605
268.0,271.0,-3.8582
271.0,271.0,10.077
272.0,271.0,-3.8583
268.0,272.0,-3.8568
271.0,272.0,-3.8583
272.0,272.0,8.52036
297.0,272.0,-0.32977
