39.0,45.0,0.10081919046433795
42.0,45.0,0.0481615612141577
46.0,45.0,0.06174291151453423
41.0,46.0,0.15110236959002327
45.0,46.0,0.06174291151453423
36.0,47.0,0.18284224425916135
37.0,47.0,0.15672780614146997
44.0,47.0,0.07484385451008468
66.0,47.0,0.4577974880299833
27.0,48.0,0.03376190448985933
39.0,48.0,0.028252763387199738
50.0,49.0,0.001453788377733829
51.0,49.0,0.08240103826825282
53.0,49.0,0.11139633196697134
49.0,50.0,0.001453788377733829
52.0,50.0,0.11635191527744274
54.0,50.0,0.21161075343141086
49.0,51.0,0.08240103826825282
57.0,51.0,0.022219007528291215
72.0,51.0,0.19638458109937965
50.0,52.0,0.11635191527744274
57.0,52.0,0.013311692661082163
49.0,53.0,0.11139633196697134
58.0,53.0,0.029944096188023687
50.0,54.0,0.21161075343141086
58.0,54.0,0.07270185541881695
56.0,55.0,0.18955820682113106
55.0,56.0,0.18955820682113106
57.0,56.0,0.022879713803556627
58.0,56.0,0.05968039817495861
51.0,57.0,0.022219007528291215
52.0,57.0,0.013311692661082163
56.0,57.0,0.022879713803556627
59.0,57.0,0.08825677736317296
60.0,57.0,0.11510528644615096
53.0,58.0,0.029944096188023687
54.0,58.0,0.07270185541881695
56.0,58.0,0.05968039817495861
59.0,58.0,0.12492373872041558
60.0,58.0,0.15168290806386978
57.0,59.0,0.08825677736317296
58.0,59.0,0.12492373872041558
61.0,59.0,0.08698588122675177
62.0,59.0,0.03193513469548561
57.0,60.0,0.11510528644615096
58.0,60.0,0.15168290806386978
61.0,60.0,0.0600873734324733
71.0,60.0,0.16729518618813438
59.0,61.0,0.08698588122675177
60.0,61.0,0.0600873734324733
71.0,61.0,0.10761513801877345
59.0,62.0,0.03193513469548561
64.0,62.0,0.18467239161497714
64.0,63.0,0.020472186753683303
69.0,63.0,0.1429486473775176
72.0,63.0,0.10650839791222429
62.0,64.0,0.18467239161497714
63.0,64.0,0.020472186753683303
65.0,64.0,0.05825136034984438
67.0,64.0,0.0510102850064118
64.0,65.0,0.05825136034984438
66.0,65.0,0.0029927112460324213
70.0,65.0,0.22931189843455746
47.0,66.0,0.4577974880299833
65.0,66.0,0.0029927112460324213
69.0,66.0,0.10834658134718872
64.0,67.0,0.0510102850064118
68.0,67.0,0.0024890071103298482
67.0,68.0,0.0024890071103298482
71.0,68.0,0.03094403852324629
63.0,69.0,0.1429486473775176
66.0,69.0,0.10834658134718872
70.0,69.0,0.12508712485362147
65.0,70.0,0.22931189843455746
69.0,70.0,0.12508712485362147
60.0,71.0,0.16729518618813438
61.0,71.0,0.10761513801877345
68.0,71.0,0.03094403852324629
73.0,71.0,0.03192950943945793
51.0,72.0,0.19638458109937965
63.0,72.0,0.10650839791222429
21.0,73.0,0.3183987905160104
71.0,73.0,0.03192950943945793
